match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,1.5,Czech Republic,Cyprus,J Kominkova,P Choudhary,S Dunukedeniya,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,1.6,Czech Republic,Cyprus,P Choudhary,J Kominkova,S Dunukedeniya,2,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,2.1,Czech Republic,Cyprus,J Kominkova,P Choudhary,D Koralalage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,2.2,Czech Republic,Cyprus,J Kominkova,P Choudhary,D Koralalage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,2.3,Czech Republic,Cyprus,J Kominkova,P Choudhary,D Koralalage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,2.4,Czech Republic,Cyprus,J Kominkova,P Choudhary,D Koralalage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,2.5,Czech Republic,Cyprus,J Kominkova,P Choudhary,D Koralalage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,2.6,Czech Republic,Cyprus,J Kominkova,P Choudhary,D Koralalage,0,0,,,,,,bowled,J Kominkova,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.1,Czech Republic,Cyprus,P Choudhary,K Tesarikova,S Dunukedeniya,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.2,Czech Republic,Cyprus,K Tesarikova,P Choudhary,S Dunukedeniya,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.3,Czech Republic,Cyprus,K Tesarikova,P Choudhary,S Dunukedeniya,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.4,Czech Republic,Cyprus,P Choudhary,K Tesarikova,S Dunukedeniya,0,0,,,,,,lbw,P Choudhary,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.5,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,S Dunukedeniya,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.6,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,S Dunukedeniya,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.7,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,S Dunukedeniya,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,3.8,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,S Dunukedeniya,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.1,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.2,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.3,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.4,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.5,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.6,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.7,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,4.8,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,5.1,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,C Wijesinghe,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,5.2,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,5.3,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,C Wijesinghe,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,5.4,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,5.5,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,5.6,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,5.7,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,C Wijesinghe,0,1,,1,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,5.8,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,6.1,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,A Dirannehelage,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,6.2,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,6.3,Czech Republic,Cyprus,R Pavlickova,K Tesarikova,A Dirannehelage,0,0,,,,,,caught,R Pavlickova,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,6.4,Czech Republic,Cyprus,E Kuncova,K Tesarikova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,6.5,Czech Republic,Cyprus,E Kuncova,K Tesarikova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,6.6,Czech Republic,Cyprus,E Kuncova,K Tesarikova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,7.1,Czech Republic,Cyprus,K Tesarikova,E Kuncova,C Wijesinghe,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,7.2,Czech Republic,Cyprus,K Tesarikova,E Kuncova,C Wijesinghe,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,7.3,Czech Republic,Cyprus,E Kuncova,K Tesarikova,C Wijesinghe,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,7.4,Czech Republic,Cyprus,E Kuncova,K Tesarikova,C Wijesinghe,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,7.5,Czech Republic,Cyprus,K Tesarikova,E Kuncova,C Wijesinghe,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,7.6,Czech Republic,Cyprus,K Tesarikova,E Kuncova,C Wijesinghe,4,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,7.7,Czech Republic,Cyprus,K Tesarikova,E Kuncova,C Wijesinghe,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,7.8,Czech Republic,Cyprus,E Kuncova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,7.9,Czech Republic,Cyprus,E Kuncova,K Tesarikova,C Wijesinghe,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,8.1,Czech Republic,Cyprus,E Kuncova,K Tesarikova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,8.2,Czech Republic,Cyprus,E Kuncova,K Tesarikova,A Dirannehelage,3,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,8.3,Czech Republic,Cyprus,K Tesarikova,E Kuncova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,8.4,Czech Republic,Cyprus,K Tesarikova,E Kuncova,A Dirannehelage,0,0,,,,,,lbw,K Tesarikova,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,8.5,Czech Republic,Cyprus,K Kisova,E Kuncova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,8.6,Czech Republic,Cyprus,K Kisova,E Kuncova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,9.1,Czech Republic,Cyprus,E Kuncova,K Kisova,C Wijesinghe,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,9.2,Czech Republic,Cyprus,E Kuncova,K Kisova,C Wijesinghe,2,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,9.3,Czech Republic,Cyprus,E Kuncova,K Kisova,C Wijesinghe,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,9.4,Czech Republic,Cyprus,K Kisova,E Kuncova,C Wijesinghe,0,0,,,,,,bowled,K Kisova,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,9.5,Czech Republic,Cyprus,O Hamrikova,E Kuncova,C Wijesinghe,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,9.6,Czech Republic,Cyprus,O Hamrikova,E Kuncova,C Wijesinghe,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,9.7,Czech Republic,Cyprus,E Kuncova,O Hamrikova,C Wijesinghe,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,9.8,Czech Republic,Cyprus,E Kuncova,O Hamrikova,C Wijesinghe,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,10.1,Czech Republic,Cyprus,O Hamrikova,E Kuncova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,10.2,Czech Republic,Cyprus,O Hamrikova,E Kuncova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,10.3,Czech Republic,Cyprus,O Hamrikova,E Kuncova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,10.4,Czech Republic,Cyprus,O Hamrikova,E Kuncova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,10.5,Czech Republic,Cyprus,O Hamrikova,E Kuncova,A Dirannehelage,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,10.6,Czech Republic,Cyprus,O Hamrikova,E Kuncova,A Dirannehelage,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,10.7,Czech Republic,Cyprus,O Hamrikova,E Kuncova,A Dirannehelage,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,11.1,Czech Republic,Cyprus,O Hamrikova,E Kuncova,C Wijesinghe,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,11.2,Czech Republic,Cyprus,O Hamrikova,E Kuncova,C Wijesinghe,4,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,11.3,Czech Republic,Cyprus,O Hamrikova,E Kuncova,C Wijesinghe,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,11.4,Czech Republic,Cyprus,E Kuncova,O Hamrikova,C Wijesinghe,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,11.5,Czech Republic,Cyprus,E Kuncova,O Hamrikova,C Wijesinghe,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,11.6,Czech Republic,Cyprus,E Kuncova,O Hamrikova,C Wijesinghe,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,11.7,Czech Republic,Cyprus,E Kuncova,O Hamrikova,C Wijesinghe,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,11.8,Czech Republic,Cyprus,E Kuncova,O Hamrikova,C Wijesinghe,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,12.1,Czech Republic,Cyprus,E Kuncova,O Hamrikova,I Chathurani,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,12.2,Czech Republic,Cyprus,O Hamrikova,E Kuncova,I Chathurani,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,12.3,Czech Republic,Cyprus,O Hamrikova,E Kuncova,I Chathurani,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,12.4,Czech Republic,Cyprus,E Kuncova,O Hamrikova,I Chathurani,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,12.5,Czech Republic,Cyprus,O Hamrikova,E Kuncova,I Chathurani,0,0,,,,,,stumped,O Hamrikova,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,12.6,Czech Republic,Cyprus,S Kolcunova,E Kuncova,I Chathurani,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,13.1,Czech Republic,Cyprus,E Kuncova,S Kolcunova,S Dunukedeniya,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,13.2,Czech Republic,Cyprus,S Kolcunova,E Kuncova,S Dunukedeniya,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,13.3,Czech Republic,Cyprus,S Kolcunova,E Kuncova,S Dunukedeniya,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,13.4,Czech Republic,Cyprus,S Kolcunova,E Kuncova,S Dunukedeniya,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,13.5,Czech Republic,Cyprus,S Kolcunova,E Kuncova,S Dunukedeniya,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,13.6,Czech Republic,Cyprus,S Kolcunova,E Kuncova,S Dunukedeniya,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,13.7,Czech Republic,Cyprus,S Kolcunova,E Kuncova,S Dunukedeniya,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,13.8,Czech Republic,Cyprus,S Kolcunova,E Kuncova,S Dunukedeniya,0,0,,,,,,bowled,S Kolcunova,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,13.9,Czech Republic,Cyprus,D Mehtani,E Kuncova,S Dunukedeniya,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,14.1,Czech Republic,Cyprus,D Mehtani,E Kuncova,I Chathurani,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,14.2,Czech Republic,Cyprus,D Mehtani,E Kuncova,I Chathurani,2,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",1,14.3,Czech Republic,Cyprus,D Mehtani,E Kuncova,I Chathurani,0,0,,,,,,caught,D Mehtani,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,0.1,Cyprus,Czech Republic,A Taylor,I Chathurani,S Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,0.2,Cyprus,Czech Republic,A Taylor,I Chathurani,S Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,0.3,Cyprus,Czech Republic,A Taylor,I Chathurani,S Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,0.4,Cyprus,Czech Republic,A Taylor,I Chathurani,S Kolcunova,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,0.5,Cyprus,Czech Republic,A Taylor,I Chathurani,S Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,0.6,Cyprus,Czech Republic,A Taylor,I Chathurani,S Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,0.7,Cyprus,Czech Republic,A Taylor,I Chathurani,S Kolcunova,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,0.8,Cyprus,Czech Republic,A Taylor,I Chathurani,S Kolcunova,0,1,,1,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,0.9,Cyprus,Czech Republic,A Taylor,I Chathurani,S Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,1.1,Cyprus,Czech Republic,I Chathurani,A Taylor,E Kuncova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,1.2,Cyprus,Czech Republic,I Chathurani,A Taylor,E Kuncova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,1.3,Cyprus,Czech Republic,I Chathurani,A Taylor,E Kuncova,2,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,1.4,Cyprus,Czech Republic,I Chathurani,A Taylor,E Kuncova,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,1.5,Cyprus,Czech Republic,A Taylor,I Chathurani,E Kuncova,2,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,1.6,Cyprus,Czech Republic,A Taylor,I Chathurani,E Kuncova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,2.1,Cyprus,Czech Republic,I Chathurani,A Taylor,T Kolcunova,4,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,2.2,Cyprus,Czech Republic,I Chathurani,A Taylor,T Kolcunova,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,2.3,Cyprus,Czech Republic,I Chathurani,A Taylor,T Kolcunova,0,1,,1,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,2.4,Cyprus,Czech Republic,I Chathurani,A Taylor,T Kolcunova,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,2.5,Cyprus,Czech Republic,A Taylor,I Chathurani,T Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,2.6,Cyprus,Czech Republic,A Taylor,I Chathurani,T Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,2.7,Cyprus,Czech Republic,A Taylor,I Chathurani,T Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,2.8,Cyprus,Czech Republic,A Taylor,I Chathurani,T Kolcunova,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,3.1,Cyprus,Czech Republic,A Taylor,I Chathurani,R Pavlickova,0,2,2,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,3.2,Cyprus,Czech Republic,I Chathurani,A Taylor,R Pavlickova,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,3.3,Cyprus,Czech Republic,I Chathurani,A Taylor,R Pavlickova,2,1,,1,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,3.4,Cyprus,Czech Republic,I Chathurani,A Taylor,R Pavlickova,2,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,3.5,Cyprus,Czech Republic,I Chathurani,A Taylor,R Pavlickova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,3.6,Cyprus,Czech Republic,I Chathurani,A Taylor,R Pavlickova,2,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,3.7,Cyprus,Czech Republic,I Chathurani,A Taylor,R Pavlickova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,3.8,Cyprus,Czech Republic,I Chathurani,A Taylor,R Pavlickova,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,3.9,Cyprus,Czech Republic,A Taylor,I Chathurani,R Pavlickova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,4.1,Cyprus,Czech Republic,I Chathurani,A Taylor,S Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,4.2,Cyprus,Czech Republic,I Chathurani,A Taylor,S Kolcunova,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,4.3,Cyprus,Czech Republic,I Chathurani,A Taylor,S Kolcunova,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,4.4,Cyprus,Czech Republic,A Taylor,I Chathurani,S Kolcunova,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,4.5,Cyprus,Czech Republic,A Taylor,I Chathurani,S Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,4.6,Cyprus,Czech Republic,A Taylor,I Chathurani,S Kolcunova,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,4.7,Cyprus,Czech Republic,I Chathurani,A Taylor,S Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,4.8,Cyprus,Czech Republic,I Chathurani,A Taylor,S Kolcunova,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,5.1,Cyprus,Czech Republic,I Chathurani,A Taylor,E Kuncova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,5.2,Cyprus,Czech Republic,I Chathurani,A Taylor,E Kuncova,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,5.3,Cyprus,Czech Republic,A Taylor,I Chathurani,E Kuncova,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,5.4,Cyprus,Czech Republic,A Taylor,I Chathurani,E Kuncova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,5.5,Cyprus,Czech Republic,A Taylor,I Chathurani,E Kuncova,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,5.6,Cyprus,Czech Republic,I Chathurani,A Taylor,E Kuncova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,5.7,Cyprus,Czech Republic,I Chathurani,A Taylor,E Kuncova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,6.1,Cyprus,Czech Republic,A Taylor,I Chathurani,T Kolcunova,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,6.2,Cyprus,Czech Republic,A Taylor,I Chathurani,T Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,6.3,Cyprus,Czech Republic,A Taylor,I Chathurani,T Kolcunova,0,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,6.4,Cyprus,Czech Republic,A Taylor,I Chathurani,T Kolcunova,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,6.5,Cyprus,Czech Republic,I Chathurani,A Taylor,T Kolcunova,4,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,6.6,Cyprus,Czech Republic,I Chathurani,A Taylor,T Kolcunova,1,0,,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,6.7,Cyprus,Czech Republic,A Taylor,I Chathurani,T Kolcunova,0,1,1,,,,,,,,
1483067,2025,2025-05-04,"Scott Page Field, Vinor",2,6.8,Cyprus,Czech Republic,A Taylor,I Chathurani,T Kolcunova,1,0,,,,,,,,,
