match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,4.3,Singapore,Myanmar,LAR Bommareddy,Vinu Kumar,Zon Lin,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,4.4,Singapore,Myanmar,LAR Bommareddy,Vinu Kumar,Zon Lin,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,4.5,Singapore,Myanmar,Vinu Kumar,LAR Bommareddy,Zon Lin,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,4.6,Singapore,Myanmar,Vinu Kumar,LAR Bommareddy,Zon Lin,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,4.7,Singapore,Myanmar,Vinu Kumar,LAR Bommareddy,Zon Lin,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,5.1,Singapore,Myanmar,Vinu Kumar,LAR Bommareddy,TT Soe,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,5.2,Singapore,Myanmar,LAR Bommareddy,Vinu Kumar,TT Soe,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,5.3,Singapore,Myanmar,Vinu Kumar,LAR Bommareddy,TT Soe,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,5.4,Singapore,Myanmar,Vinu Kumar,LAR Bommareddy,TT Soe,0,0,,,,,,bowled,Vinu Kumar,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,5.5,Singapore,Myanmar,RR Seth,LAR Bommareddy,TT Soe,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,5.6,Singapore,Myanmar,RR Seth,LAR Bommareddy,TT Soe,0,1,1,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,5.7,Singapore,Myanmar,RR Seth,LAR Bommareddy,TT Soe,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,6.1,Singapore,Myanmar,LAR Bommareddy,RR Seth,Zon Lin,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,6.2,Singapore,Myanmar,LAR Bommareddy,RR Seth,Zon Lin,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,6.3,Singapore,Myanmar,LAR Bommareddy,RR Seth,Zon Lin,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,6.4,Singapore,Myanmar,RR Seth,LAR Bommareddy,Zon Lin,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,6.5,Singapore,Myanmar,RR Seth,LAR Bommareddy,Zon Lin,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,6.6,Singapore,Myanmar,RR Seth,LAR Bommareddy,Zon Lin,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,7.1,Singapore,Myanmar,RR Seth,LAR Bommareddy,SY Win,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,7.2,Singapore,Myanmar,LAR Bommareddy,RR Seth,SY Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,7.3,Singapore,Myanmar,LAR Bommareddy,RR Seth,SY Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,7.4,Singapore,Myanmar,LAR Bommareddy,RR Seth,SY Win,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,7.5,Singapore,Myanmar,RR Seth,LAR Bommareddy,SY Win,0,0,,,,,,run out,LAR Bommareddy,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,7.6,Singapore,Myanmar,GK Diviya,RR Seth,SY Win,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,8.1,Singapore,Myanmar,GK Diviya,RR Seth,MPP San,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,8.2,Singapore,Myanmar,RR Seth,GK Diviya,MPP San,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,8.3,Singapore,Myanmar,RR Seth,GK Diviya,MPP San,4,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,8.4,Singapore,Myanmar,RR Seth,GK Diviya,MPP San,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,8.5,Singapore,Myanmar,RR Seth,GK Diviya,MPP San,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,8.6,Singapore,Myanmar,RR Seth,GK Diviya,MPP San,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,9.1,Singapore,Myanmar,RR Seth,GK Diviya,SY Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,9.2,Singapore,Myanmar,RR Seth,GK Diviya,SY Win,4,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,9.3,Singapore,Myanmar,RR Seth,GK Diviya,SY Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,9.4,Singapore,Myanmar,RR Seth,GK Diviya,SY Win,4,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,9.5,Singapore,Myanmar,RR Seth,GK Diviya,SY Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,9.6,Singapore,Myanmar,RR Seth,GK Diviya,SY Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,10.1,Singapore,Myanmar,GK Diviya,RR Seth,TT Soe,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,10.2,Singapore,Myanmar,GK Diviya,RR Seth,TT Soe,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,10.3,Singapore,Myanmar,GK Diviya,RR Seth,TT Soe,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,10.4,Singapore,Myanmar,GK Diviya,RR Seth,TT Soe,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,10.5,Singapore,Myanmar,GK Diviya,RR Seth,TT Soe,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,10.6,Singapore,Myanmar,RR Seth,GK Diviya,TT Soe,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,11.1,Singapore,Myanmar,GK Diviya,RR Seth,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,11.2,Singapore,Myanmar,GK Diviya,RR Seth,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,11.3,Singapore,Myanmar,GK Diviya,RR Seth,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,11.4,Singapore,Myanmar,GK Diviya,RR Seth,ZL Thoon,0,0,,,,,,caught,GK Diviya,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,11.5,Singapore,Myanmar,Ananya Sarma,RR Seth,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,11.6,Singapore,Myanmar,Ananya Sarma,RR Seth,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,12.1,Singapore,Myanmar,RR Seth,Ananya Sarma,ZL Win,0,4,,,,4,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,12.2,Singapore,Myanmar,RR Seth,Ananya Sarma,ZL Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,12.3,Singapore,Myanmar,RR Seth,Ananya Sarma,ZL Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,12.4,Singapore,Myanmar,RR Seth,Ananya Sarma,ZL Win,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,12.5,Singapore,Myanmar,Ananya Sarma,RR Seth,ZL Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,12.6,Singapore,Myanmar,Ananya Sarma,RR Seth,ZL Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,13.1,Singapore,Myanmar,RR Seth,Ananya Sarma,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,13.2,Singapore,Myanmar,RR Seth,Ananya Sarma,ZL Thoon,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,13.3,Singapore,Myanmar,Ananya Sarma,RR Seth,ZL Thoon,0,0,,,,,,run out,Ananya Sarma,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,13.4,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,13.5,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,ZL Thoon,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,13.6,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,14.1,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,ZL Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,14.2,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,ZL Win,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,14.3,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,ZL Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,14.4,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,ZL Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,14.5,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,ZL Win,2,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,14.6,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,ZL Win,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,15.1,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,ZL Thoon,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,15.2,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,ZL Thoon,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,15.3,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,15.4,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,15.5,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,ZL Thoon,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,15.6,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,16.1,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,Moe Ei Phyu,0,1,,1,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,16.2,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,Moe Ei Phyu,4,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,16.3,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,Moe Ei Phyu,1,1,,1,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,16.4,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,Moe Ei Phyu,2,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,16.5,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,Moe Ei Phyu,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,16.6,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,Moe Ei Phyu,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,16.7,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,Moe Ei Phyu,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,16.8,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,Moe Ei Phyu,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,17.1,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,17.2,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,17.3,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,ZL Thoon,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,17.4,Singapore,Myanmar,NL Jacinta Si Ping,RR Seth,ZL Thoon,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,17.5,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,ZL Thoon,0,1,1,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,17.6,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,ZL Thoon,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,17.7,Singapore,Myanmar,RR Seth,NL Jacinta Si Ping,ZL Thoon,0,0,,,,,,lbw,RR Seth,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,18.1,Singapore,Myanmar,NL Jacinta Si Ping,S Merican,SY Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,18.2,Singapore,Myanmar,NL Jacinta Si Ping,S Merican,SY Win,0,0,,,,,,caught,NL Jacinta Si Ping,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,18.3,Singapore,Myanmar,H Dhavina,S Merican,SY Win,0,0,,,,,,run out,S Merican,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,18.4,Singapore,Myanmar,JS Pooranakaran,H Dhavina,SY Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,18.5,Singapore,Myanmar,JS Pooranakaran,H Dhavina,SY Win,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,18.6,Singapore,Myanmar,JS Pooranakaran,H Dhavina,SY Win,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,19.1,Singapore,Myanmar,JS Pooranakaran,H Dhavina,TT Soe,0,1,,,1,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,19.2,Singapore,Myanmar,H Dhavina,JS Pooranakaran,TT Soe,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,19.3,Singapore,Myanmar,JS Pooranakaran,H Dhavina,TT Soe,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,19.4,Singapore,Myanmar,H Dhavina,JS Pooranakaran,TT Soe,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,19.5,Singapore,Myanmar,H Dhavina,JS Pooranakaran,TT Soe,0,0,,,,,,caught,H Dhavina,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,1,19.6,Singapore,Myanmar,E Ungerman,JS Pooranakaran,TT Soe,2,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,0.1,Myanmar,Singapore,TT Soe,Zon Lin,Shafina Mahesh,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,0.2,Myanmar,Singapore,Zon Lin,TT Soe,Shafina Mahesh,0,4,,,,4,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,0.3,Myanmar,Singapore,Zon Lin,TT Soe,Shafina Mahesh,0,1,1,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,0.4,Myanmar,Singapore,Zon Lin,TT Soe,Shafina Mahesh,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,0.5,Myanmar,Singapore,TT Soe,Zon Lin,Shafina Mahesh,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,0.6,Myanmar,Singapore,Zon Lin,TT Soe,Shafina Mahesh,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,0.7,Myanmar,Singapore,Zon Lin,TT Soe,Shafina Mahesh,4,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,1.1,Myanmar,Singapore,TT Soe,Zon Lin,E Ungerman,0,1,1,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,1.2,Myanmar,Singapore,TT Soe,Zon Lin,E Ungerman,2,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,1.3,Myanmar,Singapore,TT Soe,Zon Lin,E Ungerman,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,1.4,Myanmar,Singapore,Zon Lin,TT Soe,E Ungerman,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,1.5,Myanmar,Singapore,Zon Lin,TT Soe,E Ungerman,0,1,1,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,1.6,Myanmar,Singapore,Zon Lin,TT Soe,E Ungerman,1,1,,1,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,1.7,Myanmar,Singapore,TT Soe,Zon Lin,E Ungerman,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,1.8,Myanmar,Singapore,TT Soe,Zon Lin,E Ungerman,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,1.9,Myanmar,Singapore,TT Soe,Zon Lin,E Ungerman,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,2.1,Myanmar,Singapore,Zon Lin,TT Soe,Shafina Mahesh,4,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,2.2,Myanmar,Singapore,Zon Lin,TT Soe,Shafina Mahesh,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,2.3,Myanmar,Singapore,Zon Lin,TT Soe,Shafina Mahesh,2,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,2.4,Myanmar,Singapore,Zon Lin,TT Soe,Shafina Mahesh,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,2.5,Myanmar,Singapore,Zon Lin,TT Soe,Shafina Mahesh,4,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,2.6,Myanmar,Singapore,Zon Lin,TT Soe,Shafina Mahesh,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,3.1,Myanmar,Singapore,TT Soe,Zon Lin,JS Pooranakaran,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,3.2,Myanmar,Singapore,Zon Lin,TT Soe,JS Pooranakaran,0,1,1,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,3.3,Myanmar,Singapore,Zon Lin,TT Soe,JS Pooranakaran,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,3.4,Myanmar,Singapore,Zon Lin,TT Soe,JS Pooranakaran,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,3.5,Myanmar,Singapore,Zon Lin,TT Soe,JS Pooranakaran,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,3.6,Myanmar,Singapore,TT Soe,Zon Lin,JS Pooranakaran,0,1,1,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,3.7,Myanmar,Singapore,TT Soe,Zon Lin,JS Pooranakaran,0,0,,,,,,bowled,TT Soe,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,3.8,Myanmar,Singapore,MPP San,Zon Lin,JS Pooranakaran,0,1,1,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,3.9,Myanmar,Singapore,MPP San,Zon Lin,JS Pooranakaran,4,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,4.1,Myanmar,Singapore,Zon Lin,MPP San,RR Seth,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,4.2,Myanmar,Singapore,Zon Lin,MPP San,RR Seth,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,4.3,Myanmar,Singapore,Zon Lin,MPP San,RR Seth,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,4.4,Myanmar,Singapore,Zon Lin,MPP San,RR Seth,1,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,4.5,Myanmar,Singapore,MPP San,Zon Lin,RR Seth,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,4.6,Myanmar,Singapore,MPP San,Zon Lin,RR Seth,0,0,,,,,,,,,
1510314,2025/26,2025-11-29,Singapore National Cricket Ground,2,5.1,Myanmar,Singapore,Zon Lin,MPP San,GK Diviya,0,0,,,,,,,,,
