match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,2.4,Czech Republic,Cyprus,R Pavlickova,Z Franova,D Koralalage,0,0,,,,,,bowled,R Pavlickova,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,2.5,Czech Republic,Cyprus,K Tesarikova,Z Franova,D Koralalage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,2.6,Czech Republic,Cyprus,K Tesarikova,Z Franova,D Koralalage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,3.1,Czech Republic,Cyprus,Z Franova,K Tesarikova,S Dunukedeniya,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,3.2,Czech Republic,Cyprus,Z Franova,K Tesarikova,S Dunukedeniya,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,3.3,Czech Republic,Cyprus,Z Franova,K Tesarikova,S Dunukedeniya,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,3.4,Czech Republic,Cyprus,Z Franova,K Tesarikova,S Dunukedeniya,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,3.5,Czech Republic,Cyprus,Z Franova,K Tesarikova,S Dunukedeniya,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,3.6,Czech Republic,Cyprus,Z Franova,K Tesarikova,S Dunukedeniya,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,4.1,Czech Republic,Cyprus,K Tesarikova,Z Franova,D Koralalage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,4.2,Czech Republic,Cyprus,K Tesarikova,Z Franova,D Koralalage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,4.3,Czech Republic,Cyprus,K Tesarikova,Z Franova,D Koralalage,2,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,4.4,Czech Republic,Cyprus,K Tesarikova,Z Franova,D Koralalage,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,4.5,Czech Republic,Cyprus,K Tesarikova,Z Franova,D Koralalage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,4.6,Czech Republic,Cyprus,K Tesarikova,Z Franova,D Koralalage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,4.7,Czech Republic,Cyprus,K Tesarikova,Z Franova,D Koralalage,4,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,5.1,Czech Republic,Cyprus,Z Franova,K Tesarikova,C Wijesinghe,2,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,5.2,Czech Republic,Cyprus,Z Franova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,5.3,Czech Republic,Cyprus,Z Franova,K Tesarikova,C Wijesinghe,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,5.4,Czech Republic,Cyprus,Z Franova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,5.5,Czech Republic,Cyprus,Z Franova,K Tesarikova,C Wijesinghe,0,0,,,,,,caught,Z Franova,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,5.6,Czech Republic,Cyprus,T Kolcunova,K Tesarikova,C Wijesinghe,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,5.7,Czech Republic,Cyprus,T Kolcunova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,5.8,Czech Republic,Cyprus,T Kolcunova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,6.1,Czech Republic,Cyprus,K Tesarikova,T Kolcunova,D Koralalage,4,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,6.2,Czech Republic,Cyprus,K Tesarikova,T Kolcunova,D Koralalage,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,6.3,Czech Republic,Cyprus,T Kolcunova,K Tesarikova,D Koralalage,0,0,,,,,,bowled,T Kolcunova,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,6.4,Czech Republic,Cyprus,J Kominkova,K Tesarikova,D Koralalage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,6.5,Czech Republic,Cyprus,J Kominkova,K Tesarikova,D Koralalage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,6.6,Czech Republic,Cyprus,J Kominkova,K Tesarikova,D Koralalage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,7.1,Czech Republic,Cyprus,K Tesarikova,J Kominkova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,7.2,Czech Republic,Cyprus,K Tesarikova,J Kominkova,C Wijesinghe,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,7.3,Czech Republic,Cyprus,K Tesarikova,J Kominkova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,7.4,Czech Republic,Cyprus,K Tesarikova,J Kominkova,C Wijesinghe,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,7.5,Czech Republic,Cyprus,J Kominkova,K Tesarikova,C Wijesinghe,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,7.6,Czech Republic,Cyprus,J Kominkova,K Tesarikova,C Wijesinghe,2,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,7.7,Czech Republic,Cyprus,J Kominkova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,7.8,Czech Republic,Cyprus,J Kominkova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,8.1,Czech Republic,Cyprus,K Tesarikova,J Kominkova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,8.2,Czech Republic,Cyprus,K Tesarikova,J Kominkova,A Dirannehelage,2,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,8.3,Czech Republic,Cyprus,K Tesarikova,J Kominkova,A Dirannehelage,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,8.4,Czech Republic,Cyprus,J Kominkova,K Tesarikova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,8.5,Czech Republic,Cyprus,J Kominkova,K Tesarikova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,8.6,Czech Republic,Cyprus,J Kominkova,K Tesarikova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,9.1,Czech Republic,Cyprus,K Tesarikova,J Kominkova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,9.2,Czech Republic,Cyprus,K Tesarikova,J Kominkova,C Wijesinghe,2,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,9.3,Czech Republic,Cyprus,K Tesarikova,J Kominkova,C Wijesinghe,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,9.4,Czech Republic,Cyprus,J Kominkova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,9.5,Czech Republic,Cyprus,J Kominkova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,9.6,Czech Republic,Cyprus,J Kominkova,K Tesarikova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,10.1,Czech Republic,Cyprus,K Tesarikova,J Kominkova,A Dirannehelage,0,0,,,,,,bowled,K Tesarikova,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,10.2,Czech Republic,Cyprus,S Kolcunova,J Kominkova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,10.3,Czech Republic,Cyprus,S Kolcunova,J Kominkova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,10.4,Czech Republic,Cyprus,S Kolcunova,J Kominkova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,10.5,Czech Republic,Cyprus,S Kolcunova,J Kominkova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,10.6,Czech Republic,Cyprus,S Kolcunova,J Kominkova,A Dirannehelage,0,0,,,,,,caught,S Kolcunova,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,11.1,Czech Republic,Cyprus,J Kominkova,V Volfova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,11.2,Czech Republic,Cyprus,J Kominkova,V Volfova,C Wijesinghe,0,0,,,,,,caught and bowled,J Kominkova,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,11.3,Czech Republic,Cyprus,O Hamrikova,V Volfova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,11.4,Czech Republic,Cyprus,O Hamrikova,V Volfova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,11.5,Czech Republic,Cyprus,O Hamrikova,V Volfova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,11.6,Czech Republic,Cyprus,O Hamrikova,V Volfova,C Wijesinghe,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,12.1,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Dirannehelage,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,12.2,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Dirannehelage,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,12.3,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,12.4,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,12.5,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Dirannehelage,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,12.6,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,12.7,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,12.8,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,12.9,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Dirannehelage,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,12.10,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Dirannehelage,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,12.11,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,13.1,Czech Republic,Cyprus,O Hamrikova,V Volfova,A Taylor,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,13.2,Czech Republic,Cyprus,O Hamrikova,V Volfova,A Taylor,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,13.3,Czech Republic,Cyprus,O Hamrikova,V Volfova,A Taylor,2,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,13.4,Czech Republic,Cyprus,O Hamrikova,V Volfova,A Taylor,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,13.5,Czech Republic,Cyprus,O Hamrikova,V Volfova,A Taylor,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,13.6,Czech Republic,Cyprus,O Hamrikova,V Volfova,A Taylor,0,2,,1,1,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,13.7,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Taylor,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,13.8,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Taylor,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,13.9,Czech Republic,Cyprus,V Volfova,O Hamrikova,A Taylor,0,0,,,,,,stumped,V Volfova,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,14.1,Czech Republic,Cyprus,O Hamrikova,K Kisova,A Dirannehelage,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",1,14.2,Czech Republic,Cyprus,O Hamrikova,K Kisova,A Dirannehelage,0,0,,,,,,bowled,O Hamrikova,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,0.1,Cyprus,Czech Republic,S Jayakodi,A Taylor,S Kolcunova,0,1,,,1,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,0.2,Cyprus,Czech Republic,A Taylor,S Jayakodi,S Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,0.3,Cyprus,Czech Republic,A Taylor,S Jayakodi,S Kolcunova,0,1,,,1,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,0.4,Cyprus,Czech Republic,S Jayakodi,A Taylor,S Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,0.5,Cyprus,Czech Republic,S Jayakodi,A Taylor,S Kolcunova,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,0.6,Cyprus,Czech Republic,A Taylor,S Jayakodi,S Kolcunova,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,1.1,Cyprus,Czech Republic,A Taylor,S Jayakodi,R Pavlickova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,1.2,Cyprus,Czech Republic,A Taylor,S Jayakodi,R Pavlickova,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,1.3,Cyprus,Czech Republic,S Jayakodi,A Taylor,R Pavlickova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,1.4,Cyprus,Czech Republic,S Jayakodi,A Taylor,R Pavlickova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,1.5,Cyprus,Czech Republic,S Jayakodi,A Taylor,R Pavlickova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,1.6,Cyprus,Czech Republic,S Jayakodi,A Taylor,R Pavlickova,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,2.1,Cyprus,Czech Republic,S Jayakodi,A Taylor,S Kolcunova,4,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,2.2,Cyprus,Czech Republic,S Jayakodi,A Taylor,S Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,2.3,Cyprus,Czech Republic,S Jayakodi,A Taylor,S Kolcunova,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,2.4,Cyprus,Czech Republic,A Taylor,S Jayakodi,S Kolcunova,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,2.5,Cyprus,Czech Republic,S Jayakodi,A Taylor,S Kolcunova,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,2.6,Cyprus,Czech Republic,A Taylor,S Jayakodi,S Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,3.1,Cyprus,Czech Republic,S Jayakodi,A Taylor,R Pavlickova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,3.2,Cyprus,Czech Republic,S Jayakodi,A Taylor,R Pavlickova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,3.3,Cyprus,Czech Republic,S Jayakodi,A Taylor,R Pavlickova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,3.4,Cyprus,Czech Republic,S Jayakodi,A Taylor,R Pavlickova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,3.5,Cyprus,Czech Republic,S Jayakodi,A Taylor,R Pavlickova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,3.6,Cyprus,Czech Republic,S Jayakodi,A Taylor,R Pavlickova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,4.1,Cyprus,Czech Republic,A Taylor,S Jayakodi,T Kolcunova,0,0,,,,,,bowled,A Taylor,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,4.2,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,2,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,4.3,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,4.4,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,4.5,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,4.6,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,4.7,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,4.8,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,4.9,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,1,,1,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,4.10,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,5.1,Cyprus,Czech Republic,S Jayakodi,T De Silva,E Kuncova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,5.2,Cyprus,Czech Republic,S Jayakodi,T De Silva,E Kuncova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,5.3,Cyprus,Czech Republic,S Jayakodi,T De Silva,E Kuncova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,5.4,Cyprus,Czech Republic,S Jayakodi,T De Silva,E Kuncova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,5.5,Cyprus,Czech Republic,S Jayakodi,T De Silva,E Kuncova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,5.6,Cyprus,Czech Republic,S Jayakodi,T De Silva,E Kuncova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,6.1,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,6.2,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,4,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,6.3,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,6.4,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,6.5,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,6.6,Cyprus,Czech Republic,S Jayakodi,T De Silva,T Kolcunova,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,6.7,Cyprus,Czech Republic,S Jayakodi,T De Silva,T Kolcunova,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,7.1,Cyprus,Czech Republic,S Jayakodi,T De Silva,E Kuncova,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,7.2,Cyprus,Czech Republic,T De Silva,S Jayakodi,E Kuncova,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,7.3,Cyprus,Czech Republic,T De Silva,S Jayakodi,E Kuncova,4,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,7.4,Cyprus,Czech Republic,T De Silva,S Jayakodi,E Kuncova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,7.5,Cyprus,Czech Republic,T De Silva,S Jayakodi,E Kuncova,2,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,7.6,Cyprus,Czech Republic,T De Silva,S Jayakodi,E Kuncova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,7.7,Cyprus,Czech Republic,T De Silva,S Jayakodi,E Kuncova,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,7.8,Cyprus,Czech Republic,T De Silva,S Jayakodi,E Kuncova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,8.1,Cyprus,Czech Republic,S Jayakodi,T De Silva,T Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,8.2,Cyprus,Czech Republic,S Jayakodi,T De Silva,T Kolcunova,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,8.3,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,8.4,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,8.5,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,0,1,1,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,8.6,Cyprus,Czech Republic,T De Silva,S Jayakodi,T Kolcunova,1,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,8.7,Cyprus,Czech Republic,S Jayakodi,T De Silva,T Kolcunova,4,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,8.8,Cyprus,Czech Republic,S Jayakodi,T De Silva,T Kolcunova,0,0,,,,,,,,,
1483065,2025,2025-05-03,"Scott Page Field, Vinor",2,9.1,Cyprus,Czech Republic,T De Silva,S Jayakodi,E Kuncova,1,0,,,,,,,,,
