match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,7.3,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,7.4,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,7.5,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,C Bull,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,7.6,Mozambique,Sierra Leone,YM Murrure,IE Mulhovo,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,8.1,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,P Pratt,0,1,1,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,8.2,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,P Pratt,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,8.3,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,P Pratt,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,8.4,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,P Pratt,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,8.5,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,P Pratt,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,8.6,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,P Pratt,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,8.7,Mozambique,Sierra Leone,YM Murrure,IE Mulhovo,P Pratt,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,9.1,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,9.2,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,9.3,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,9.4,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,9.5,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,9.6,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,C Bull,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,10.1,Mozambique,Sierra Leone,IE Mulhovo,YM Murrure,P Pratt,0,0,,,,,,caught,IE Mulhovo,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,10.2,Mozambique,Sierra Leone,R Haiong,YM Murrure,P Pratt,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,10.3,Mozambique,Sierra Leone,R Haiong,YM Murrure,P Pratt,0,0,,,,,,caught,R Haiong,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,10.4,Mozambique,Sierra Leone,C Magaia,YM Murrure,P Pratt,0,1,1,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,10.5,Mozambique,Sierra Leone,C Magaia,YM Murrure,P Pratt,0,1,1,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,10.6,Mozambique,Sierra Leone,C Magaia,YM Murrure,P Pratt,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,10.7,Mozambique,Sierra Leone,C Magaia,YM Murrure,P Pratt,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,10.8,Mozambique,Sierra Leone,YM Murrure,C Magaia,P Pratt,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,11.1,Mozambique,Sierra Leone,C Magaia,YM Murrure,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,11.2,Mozambique,Sierra Leone,C Magaia,YM Murrure,C Bull,2,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,11.3,Mozambique,Sierra Leone,C Magaia,YM Murrure,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,11.4,Mozambique,Sierra Leone,C Magaia,YM Murrure,C Bull,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,11.5,Mozambique,Sierra Leone,YM Murrure,C Magaia,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,11.6,Mozambique,Sierra Leone,YM Murrure,C Magaia,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,12.1,Mozambique,Sierra Leone,C Magaia,YM Murrure,P Pratt,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,12.2,Mozambique,Sierra Leone,C Magaia,YM Murrure,P Pratt,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,12.3,Mozambique,Sierra Leone,C Magaia,YM Murrure,P Pratt,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,12.4,Mozambique,Sierra Leone,YM Murrure,C Magaia,P Pratt,0,1,,1,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,12.5,Mozambique,Sierra Leone,YM Murrure,C Magaia,P Pratt,0,0,,,,,,run out,YM Murrure,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,12.6,Mozambique,Sierra Leone,AL Mundundo,C Magaia,P Pratt,0,1,1,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,12.7,Mozambique,Sierra Leone,AL Mundundo,C Magaia,P Pratt,0,1,1,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,12.8,Mozambique,Sierra Leone,AL Mundundo,C Magaia,P Pratt,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,12.9,Mozambique,Sierra Leone,AL Mundundo,C Magaia,P Pratt,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,13.1,Mozambique,Sierra Leone,C Magaia,AL Mundundo,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,13.2,Mozambique,Sierra Leone,C Magaia,AL Mundundo,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,13.3,Mozambique,Sierra Leone,C Magaia,AL Mundundo,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,13.4,Mozambique,Sierra Leone,C Magaia,AL Mundundo,C Bull,0,0,,,,,,lbw,C Magaia,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,13.5,Mozambique,Sierra Leone,A Salomao,AL Mundundo,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,13.6,Mozambique,Sierra Leone,A Salomao,AL Mundundo,C Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,14.1,Mozambique,Sierra Leone,AL Mundundo,A Salomao,L Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,14.2,Mozambique,Sierra Leone,AL Mundundo,A Salomao,L Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,14.3,Mozambique,Sierra Leone,AL Mundundo,A Salomao,L Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,14.4,Mozambique,Sierra Leone,AL Mundundo,A Salomao,L Bull,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,14.5,Mozambique,Sierra Leone,A Salomao,AL Mundundo,L Bull,0,0,,,,,,bowled,A Salomao,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,14.6,Mozambique,Sierra Leone,I Chuma,AL Mundundo,L Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,15.1,Mozambique,Sierra Leone,AL Mundundo,I Chuma,E Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,15.2,Mozambique,Sierra Leone,AL Mundundo,I Chuma,E Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,15.3,Mozambique,Sierra Leone,AL Mundundo,I Chuma,E Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,15.4,Mozambique,Sierra Leone,AL Mundundo,I Chuma,E Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,15.5,Mozambique,Sierra Leone,AL Mundundo,I Chuma,E Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,15.6,Mozambique,Sierra Leone,AL Mundundo,I Chuma,E Kamara,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,16.1,Mozambique,Sierra Leone,AL Mundundo,I Chuma,L Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,16.2,Mozambique,Sierra Leone,AL Mundundo,I Chuma,L Bull,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,16.3,Mozambique,Sierra Leone,I Chuma,AL Mundundo,L Bull,2,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,16.4,Mozambique,Sierra Leone,I Chuma,AL Mundundo,L Bull,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,16.5,Mozambique,Sierra Leone,AL Mundundo,I Chuma,L Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,16.6,Mozambique,Sierra Leone,AL Mundundo,I Chuma,L Bull,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,17.1,Mozambique,Sierra Leone,I Chuma,AL Mundundo,E Kamara,0,1,,,1,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,17.2,Mozambique,Sierra Leone,AL Mundundo,I Chuma,E Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,17.3,Mozambique,Sierra Leone,AL Mundundo,I Chuma,E Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,17.4,Mozambique,Sierra Leone,AL Mundundo,I Chuma,E Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,17.5,Mozambique,Sierra Leone,AL Mundundo,I Chuma,E Kamara,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,17.6,Mozambique,Sierra Leone,I Chuma,AL Mundundo,E Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,18.1,Mozambique,Sierra Leone,AL Mundundo,I Chuma,AM Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,18.2,Mozambique,Sierra Leone,AL Mundundo,I Chuma,AM Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,18.3,Mozambique,Sierra Leone,AL Mundundo,I Chuma,AM Kamara,0,0,,,,,,caught,AL Mundundo,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,18.4,Mozambique,Sierra Leone,L Chipanga,I Chuma,AM Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,18.5,Mozambique,Sierra Leone,L Chipanga,I Chuma,AM Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,18.6,Mozambique,Sierra Leone,L Chipanga,I Chuma,AM Kamara,2,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,19.1,Mozambique,Sierra Leone,I Chuma,L Chipanga,Aminata Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,19.2,Mozambique,Sierra Leone,I Chuma,L Chipanga,Aminata Kamara,4,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,19.3,Mozambique,Sierra Leone,I Chuma,L Chipanga,Aminata Kamara,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,19.4,Mozambique,Sierra Leone,L Chipanga,I Chuma,Aminata Kamara,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,19.5,Mozambique,Sierra Leone,L Chipanga,I Chuma,Aminata Kamara,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",1,19.6,Mozambique,Sierra Leone,I Chuma,L Chipanga,Aminata Kamara,2,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,0.1,Sierra Leone,Mozambique,E Kamara,Aminata Kamara,L Chipanga,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,0.2,Sierra Leone,Mozambique,E Kamara,Aminata Kamara,L Chipanga,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,0.3,Sierra Leone,Mozambique,E Kamara,Aminata Kamara,L Chipanga,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,0.4,Sierra Leone,Mozambique,Aminata Kamara,E Kamara,L Chipanga,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,0.5,Sierra Leone,Mozambique,Aminata Kamara,E Kamara,L Chipanga,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,0.6,Sierra Leone,Mozambique,Aminata Kamara,E Kamara,L Chipanga,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,1.1,Sierra Leone,Mozambique,E Kamara,Aminata Kamara,A Salomao,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,1.2,Sierra Leone,Mozambique,E Kamara,Aminata Kamara,A Salomao,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,1.3,Sierra Leone,Mozambique,Aminata Kamara,E Kamara,A Salomao,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,1.4,Sierra Leone,Mozambique,Aminata Kamara,E Kamara,A Salomao,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,1.5,Sierra Leone,Mozambique,Aminata Kamara,E Kamara,A Salomao,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,1.6,Sierra Leone,Mozambique,Aminata Kamara,E Kamara,A Salomao,1,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,2.1,Sierra Leone,Mozambique,Aminata Kamara,E Kamara,L Chipanga,0,2,2,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,2.2,Sierra Leone,Mozambique,E Kamara,Aminata Kamara,L Chipanga,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,2.3,Sierra Leone,Mozambique,E Kamara,Aminata Kamara,L Chipanga,0,1,1,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,2.4,Sierra Leone,Mozambique,E Kamara,Aminata Kamara,L Chipanga,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,2.5,Sierra Leone,Mozambique,E Kamara,Aminata Kamara,L Chipanga,0,0,,,,,,run out,Aminata Kamara,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,2.6,Sierra Leone,Mozambique,C Bull,E Kamara,L Chipanga,0,1,1,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,2.7,Sierra Leone,Mozambique,C Bull,E Kamara,L Chipanga,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,2.8,Sierra Leone,Mozambique,C Bull,E Kamara,L Chipanga,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,2.9,Sierra Leone,Mozambique,C Bull,E Kamara,L Chipanga,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,3.1,Sierra Leone,Mozambique,E Kamara,C Bull,A Salomao,0,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,3.2,Sierra Leone,Mozambique,E Kamara,C Bull,A Salomao,2,0,,,,,,,,,
1477666,2025,2025-04-29,"Botswana Cricket Association Oval 1, Gaborone",2,3.3,Sierra Leone,Mozambique,E Kamara,C Bull,A Salomao,1,0,,,,,,,,,
