match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,3.3,Brazil,Uganda,L Agatha,LV Boas,PE Kulume,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,3.4,Brazil,Uganda,L Agatha,LV Boas,PE Kulume,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,3.5,Brazil,Uganda,LV Boas,L Agatha,PE Kulume,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,3.6,Brazil,Uganda,LV Boas,L Agatha,PE Kulume,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,4.1,Brazil,Uganda,LV Boas,L Agatha,C Aweko,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,4.2,Brazil,Uganda,L Agatha,LV Boas,C Aweko,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,4.3,Brazil,Uganda,LV Boas,L Agatha,C Aweko,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,4.4,Brazil,Uganda,LV Boas,L Agatha,C Aweko,0,0,,,,,,run out,L Agatha,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,4.5,Brazil,Uganda,RMAM Avery,LV Boas,C Aweko,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,4.6,Brazil,Uganda,LV Boas,RMAM Avery,C Aweko,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,5.1,Brazil,Uganda,RMAM Avery,LV Boas,J Mbabazi,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,5.2,Brazil,Uganda,LV Boas,RMAM Avery,J Mbabazi,0,0,,,,,,bowled,LV Boas,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,5.3,Brazil,Uganda,L Cardoso,RMAM Avery,J Mbabazi,4,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,5.4,Brazil,Uganda,L Cardoso,RMAM Avery,J Mbabazi,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,5.5,Brazil,Uganda,L Cardoso,RMAM Avery,J Mbabazi,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,5.6,Brazil,Uganda,L Cardoso,RMAM Avery,J Mbabazi,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,6.1,Brazil,Uganda,RMAM Avery,L Cardoso,C Aweko,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,6.2,Brazil,Uganda,RMAM Avery,L Cardoso,C Aweko,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,6.3,Brazil,Uganda,RMAM Avery,L Cardoso,C Aweko,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,6.4,Brazil,Uganda,RMAM Avery,L Cardoso,C Aweko,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,6.5,Brazil,Uganda,L Cardoso,RMAM Avery,C Aweko,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,6.6,Brazil,Uganda,L Cardoso,RMAM Avery,C Aweko,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,7.1,Brazil,Uganda,RMAM Avery,L Cardoso,J Mbabazi,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,7.2,Brazil,Uganda,RMAM Avery,L Cardoso,J Mbabazi,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,7.3,Brazil,Uganda,L Cardoso,RMAM Avery,J Mbabazi,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,7.4,Brazil,Uganda,RMAM Avery,L Cardoso,J Mbabazi,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,7.5,Brazil,Uganda,L Cardoso,RMAM Avery,J Mbabazi,0,0,,,,,,bowled,L Cardoso,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,7.6,Brazil,Uganda,MLG Silva,RMAM Avery,J Mbabazi,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,8.1,Brazil,Uganda,RMAM Avery,MLG Silva,S Akiteng,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,8.2,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,8.3,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,8.4,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,8.5,Brazil,Uganda,RMAM Avery,MLG Silva,S Akiteng,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,8.6,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,9.1,Brazil,Uganda,RMAM Avery,MLG Silva,PE Kulume,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,9.2,Brazil,Uganda,MLG Silva,RMAM Avery,PE Kulume,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,9.3,Brazil,Uganda,MLG Silva,RMAM Avery,PE Kulume,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,9.4,Brazil,Uganda,RMAM Avery,MLG Silva,PE Kulume,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,9.5,Brazil,Uganda,RMAM Avery,MLG Silva,PE Kulume,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,9.6,Brazil,Uganda,RMAM Avery,MLG Silva,PE Kulume,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,10.1,Brazil,Uganda,RMAM Avery,MLG Silva,S Akiteng,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,10.2,Brazil,Uganda,RMAM Avery,MLG Silva,S Akiteng,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,10.3,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,10.4,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,10.5,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,10.6,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,1,1,,1,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,10.7,Brazil,Uganda,RMAM Avery,MLG Silva,S Akiteng,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,11.1,Brazil,Uganda,RMAM Avery,MLG Silva,PE Kulume,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,11.2,Brazil,Uganda,RMAM Avery,MLG Silva,PE Kulume,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,11.3,Brazil,Uganda,MLG Silva,RMAM Avery,PE Kulume,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,11.4,Brazil,Uganda,MLG Silva,RMAM Avery,PE Kulume,0,1,,,,1,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,11.5,Brazil,Uganda,RMAM Avery,MLG Silva,PE Kulume,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,11.6,Brazil,Uganda,RMAM Avery,MLG Silva,PE Kulume,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,12.1,Brazil,Uganda,MLG Silva,RMAM Avery,K Amuge,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,12.2,Brazil,Uganda,RMAM Avery,MLG Silva,K Amuge,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,12.3,Brazil,Uganda,MLG Silva,RMAM Avery,K Amuge,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,12.4,Brazil,Uganda,RMAM Avery,MLG Silva,K Amuge,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,12.5,Brazil,Uganda,RMAM Avery,MLG Silva,K Amuge,4,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,12.6,Brazil,Uganda,RMAM Avery,MLG Silva,K Amuge,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,13.1,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,13.2,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,13.3,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,13.4,Brazil,Uganda,RMAM Avery,MLG Silva,S Akiteng,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,13.5,Brazil,Uganda,RMAM Avery,MLG Silva,S Akiteng,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,13.6,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,0,1,1,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,13.7,Brazil,Uganda,MLG Silva,RMAM Avery,S Akiteng,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,14.1,Brazil,Uganda,MLG Silva,RMAM Avery,K Amuge,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,14.2,Brazil,Uganda,RMAM Avery,MLG Silva,K Amuge,0,2,2,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,14.3,Brazil,Uganda,MLG Silva,RMAM Avery,K Amuge,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,14.4,Brazil,Uganda,RMAM Avery,MLG Silva,K Amuge,3,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,14.5,Brazil,Uganda,MLG Silva,RMAM Avery,K Amuge,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,14.6,Brazil,Uganda,MLG Silva,RMAM Avery,K Amuge,0,0,,,,,,bowled,MLG Silva,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,14.7,Brazil,Uganda,M Artur,RMAM Avery,K Amuge,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,15.1,Brazil,Uganda,RMAM Avery,M Artur,S Akiteng,1,0,,,,,,run out,M Artur,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,15.2,Brazil,Uganda,EC Muller,RMAM Avery,S Akiteng,0,1,1,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,15.3,Brazil,Uganda,EC Muller,RMAM Avery,S Akiteng,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,15.4,Brazil,Uganda,EC Muller,RMAM Avery,S Akiteng,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,15.5,Brazil,Uganda,RMAM Avery,EC Muller,S Akiteng,0,0,,,,,,run out,EC Muller,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,15.6,Brazil,Uganda,RMAM Avery,NC Monteiro,S Akiteng,0,1,,,1,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,15.7,Brazil,Uganda,NC Monteiro,RMAM Avery,S Akiteng,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,16.1,Brazil,Uganda,NC Monteiro,RMAM Avery,C Aweko,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,16.2,Brazil,Uganda,RMAM Avery,NC Monteiro,C Aweko,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,16.3,Brazil,Uganda,NC Monteiro,RMAM Avery,C Aweko,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,16.4,Brazil,Uganda,RMAM Avery,NC Monteiro,C Aweko,0,1,,,1,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,16.5,Brazil,Uganda,NC Monteiro,RMAM Avery,C Aweko,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,16.6,Brazil,Uganda,RMAM Avery,NC Monteiro,C Aweko,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,17.1,Brazil,Uganda,NC Monteiro,RMAM Avery,J Mbabazi,2,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,17.2,Brazil,Uganda,NC Monteiro,RMAM Avery,J Mbabazi,2,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,17.3,Brazil,Uganda,NC Monteiro,RMAM Avery,J Mbabazi,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,17.4,Brazil,Uganda,RMAM Avery,NC Monteiro,J Mbabazi,0,0,,,,,,bowled,RMAM Avery,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,17.5,Brazil,Uganda,MB dos Santos,NC Monteiro,J Mbabazi,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,17.6,Brazil,Uganda,MB dos Santos,NC Monteiro,J Mbabazi,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,18.1,Brazil,Uganda,NC Monteiro,MB dos Santos,C Aweko,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,18.2,Brazil,Uganda,NC Monteiro,MB dos Santos,C Aweko,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,18.3,Brazil,Uganda,NC Monteiro,MB dos Santos,C Aweko,2,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,18.4,Brazil,Uganda,NC Monteiro,MB dos Santos,C Aweko,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,18.5,Brazil,Uganda,NC Monteiro,MB dos Santos,C Aweko,2,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,18.6,Brazil,Uganda,NC Monteiro,MB dos Santos,C Aweko,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,19.1,Brazil,Uganda,MB dos Santos,NC Monteiro,J Mbabazi,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,19.2,Brazil,Uganda,MB dos Santos,NC Monteiro,J Mbabazi,0,0,,,,,,run out,MB dos Santos,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,19.3,Brazil,Uganda,NC Monteiro,M Ribeiro,J Mbabazi,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,19.4,Brazil,Uganda,NC Monteiro,M Ribeiro,J Mbabazi,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,19.5,Brazil,Uganda,M Ribeiro,NC Monteiro,J Mbabazi,0,0,,,,,,stumped,M Ribeiro,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",1,19.6,Brazil,Uganda,L Moises,NC Monteiro,J Mbabazi,2,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,0.1,Uganda,Brazil,J Mbabazi,E Iloku,M Ribeiro,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,0.2,Uganda,Brazil,J Mbabazi,E Iloku,M Ribeiro,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,0.3,Uganda,Brazil,J Mbabazi,E Iloku,M Ribeiro,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,0.4,Uganda,Brazil,J Mbabazi,E Iloku,M Ribeiro,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,0.5,Uganda,Brazil,J Mbabazi,E Iloku,M Ribeiro,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,0.6,Uganda,Brazil,J Mbabazi,E Iloku,M Ribeiro,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,1.1,Uganda,Brazil,E Iloku,J Mbabazi,L Moises,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,1.2,Uganda,Brazil,E Iloku,J Mbabazi,L Moises,0,1,1,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,1.3,Uganda,Brazil,E Iloku,J Mbabazi,L Moises,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,1.4,Uganda,Brazil,E Iloku,J Mbabazi,L Moises,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,1.5,Uganda,Brazil,J Mbabazi,E Iloku,L Moises,2,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,1.6,Uganda,Brazil,J Mbabazi,E Iloku,L Moises,4,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,1.7,Uganda,Brazil,J Mbabazi,E Iloku,L Moises,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,2.1,Uganda,Brazil,E Iloku,J Mbabazi,M Ribeiro,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,2.2,Uganda,Brazil,E Iloku,J Mbabazi,M Ribeiro,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,2.3,Uganda,Brazil,J Mbabazi,E Iloku,M Ribeiro,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,2.4,Uganda,Brazil,E Iloku,J Mbabazi,M Ribeiro,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,2.5,Uganda,Brazil,E Iloku,J Mbabazi,M Ribeiro,4,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,2.6,Uganda,Brazil,E Iloku,J Mbabazi,M Ribeiro,0,1,1,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,2.7,Uganda,Brazil,E Iloku,J Mbabazi,M Ribeiro,0,1,1,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,2.8,Uganda,Brazil,E Iloku,J Mbabazi,M Ribeiro,0,1,,,,1,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,3.1,Uganda,Brazil,E Iloku,J Mbabazi,L Moises,1,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,3.2,Uganda,Brazil,J Mbabazi,E Iloku,L Moises,0,0,,,,,,caught,J Mbabazi,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,3.3,Uganda,Brazil,I Nakisuuyi,E Iloku,L Moises,0,1,,,1,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,3.4,Uganda,Brazil,E Iloku,I Nakisuuyi,L Moises,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,3.5,Uganda,Brazil,E Iloku,I Nakisuuyi,L Moises,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,3.6,Uganda,Brazil,E Iloku,I Nakisuuyi,L Moises,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,4.1,Uganda,Brazil,I Nakisuuyi,E Iloku,L Cardoso,0,1,,,,1,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,4.2,Uganda,Brazil,E Iloku,I Nakisuuyi,L Cardoso,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,4.3,Uganda,Brazil,E Iloku,I Nakisuuyi,L Cardoso,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,4.4,Uganda,Brazil,E Iloku,I Nakisuuyi,L Cardoso,0,0,,,,,,,,,
1487709,2025,2025-06-07,"Gahanga International Cricket Stadium, Rwanda",2,4.5,Uganda,Brazil,E Iloku,I Nakisuuyi,L Cardoso,1,0,,,,,,,,,
