match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,6.1,Nigeria,Zimbabwe,V Igbinedion,OP Eguakun,F Chipare,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,6.2,Nigeria,Zimbabwe,V Igbinedion,OP Eguakun,F Chipare,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,6.3,Nigeria,Zimbabwe,V Igbinedion,OP Eguakun,F Chipare,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,6.4,Nigeria,Zimbabwe,V Igbinedion,OP Eguakun,F Chipare,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,6.5,Nigeria,Zimbabwe,V Igbinedion,OP Eguakun,F Chipare,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,6.6,Nigeria,Zimbabwe,V Igbinedion,OP Eguakun,F Chipare,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,7.1,Nigeria,Zimbabwe,OP Eguakun,V Igbinedion,L Mabhero,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,7.2,Nigeria,Zimbabwe,OP Eguakun,V Igbinedion,L Mabhero,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,7.3,Nigeria,Zimbabwe,V Igbinedion,OP Eguakun,L Mabhero,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,7.4,Nigeria,Zimbabwe,V Igbinedion,OP Eguakun,L Mabhero,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,7.5,Nigeria,Zimbabwe,V Igbinedion,OP Eguakun,L Mabhero,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,7.6,Nigeria,Zimbabwe,OP Eguakun,V Igbinedion,L Mabhero,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,8.1,Nigeria,Zimbabwe,V Igbinedion,OP Eguakun,F Chipare,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,8.2,Nigeria,Zimbabwe,V Igbinedion,OP Eguakun,F Chipare,0,0,,,,,,caught,V Igbinedion,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,8.3,Nigeria,Zimbabwe,S Etim,OP Eguakun,F Chipare,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,8.4,Nigeria,Zimbabwe,OP Eguakun,S Etim,F Chipare,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,8.5,Nigeria,Zimbabwe,OP Eguakun,S Etim,F Chipare,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,8.6,Nigeria,Zimbabwe,OP Eguakun,S Etim,F Chipare,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,9.1,Nigeria,Zimbabwe,S Etim,OP Eguakun,L Mabhero,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,9.2,Nigeria,Zimbabwe,S Etim,OP Eguakun,L Mabhero,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,9.3,Nigeria,Zimbabwe,S Etim,OP Eguakun,L Mabhero,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,9.4,Nigeria,Zimbabwe,S Etim,OP Eguakun,L Mabhero,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,9.5,Nigeria,Zimbabwe,S Etim,OP Eguakun,L Mabhero,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,9.6,Nigeria,Zimbabwe,S Etim,OP Eguakun,L Mabhero,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,10.1,Nigeria,Zimbabwe,OP Eguakun,S Etim,L Tshuma,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,10.2,Nigeria,Zimbabwe,OP Eguakun,S Etim,L Tshuma,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,10.3,Nigeria,Zimbabwe,S Etim,OP Eguakun,L Tshuma,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,10.4,Nigeria,Zimbabwe,S Etim,OP Eguakun,L Tshuma,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,10.5,Nigeria,Zimbabwe,OP Eguakun,S Etim,L Tshuma,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,10.6,Nigeria,Zimbabwe,OP Eguakun,S Etim,L Tshuma,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,11.1,Nigeria,Zimbabwe,S Etim,OP Eguakun,N Gwanzura,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,11.2,Nigeria,Zimbabwe,S Etim,OP Eguakun,N Gwanzura,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,11.3,Nigeria,Zimbabwe,S Etim,OP Eguakun,N Gwanzura,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,11.4,Nigeria,Zimbabwe,S Etim,OP Eguakun,N Gwanzura,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,11.5,Nigeria,Zimbabwe,S Etim,OP Eguakun,N Gwanzura,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,11.6,Nigeria,Zimbabwe,S Etim,OP Eguakun,N Gwanzura,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,12.1,Nigeria,Zimbabwe,S Etim,OP Eguakun,L Tshuma,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,12.2,Nigeria,Zimbabwe,S Etim,OP Eguakun,L Tshuma,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,12.3,Nigeria,Zimbabwe,S Etim,OP Eguakun,L Tshuma,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,12.4,Nigeria,Zimbabwe,OP Eguakun,S Etim,L Tshuma,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,12.5,Nigeria,Zimbabwe,OP Eguakun,S Etim,L Tshuma,2,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,12.6,Nigeria,Zimbabwe,OP Eguakun,S Etim,L Tshuma,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,13.1,Nigeria,Zimbabwe,S Etim,OP Eguakun,N Gwanzura,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,13.2,Nigeria,Zimbabwe,S Etim,OP Eguakun,N Gwanzura,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,13.3,Nigeria,Zimbabwe,OP Eguakun,S Etim,N Gwanzura,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,13.4,Nigeria,Zimbabwe,OP Eguakun,S Etim,N Gwanzura,0,1,1,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,13.5,Nigeria,Zimbabwe,OP Eguakun,S Etim,N Gwanzura,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,13.6,Nigeria,Zimbabwe,S Etim,OP Eguakun,N Gwanzura,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,13.7,Nigeria,Zimbabwe,S Etim,OP Eguakun,N Gwanzura,0,0,,,,,,caught,S Etim,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,14.1,Nigeria,Zimbabwe,OP Eguakun,O Omonkhobio,L Tshuma,2,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,14.2,Nigeria,Zimbabwe,OP Eguakun,O Omonkhobio,L Tshuma,0,0,,,,,,lbw,OP Eguakun,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,14.3,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,L Tshuma,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,14.4,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,L Tshuma,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,14.5,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,L Tshuma,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,14.6,Nigeria,Zimbabwe,O Omonkhobio,P Agboya,L Tshuma,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,15.1,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,N Gwanzura,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,15.2,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,N Gwanzura,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,15.3,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,N Gwanzura,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,15.4,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,N Gwanzura,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,15.5,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,N Gwanzura,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,15.6,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,N Gwanzura,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,16.1,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,L Tshuma,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,16.2,Nigeria,Zimbabwe,O Omonkhobio,P Agboya,L Tshuma,2,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,16.3,Nigeria,Zimbabwe,O Omonkhobio,P Agboya,L Tshuma,6,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,16.4,Nigeria,Zimbabwe,O Omonkhobio,P Agboya,L Tshuma,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,16.5,Nigeria,Zimbabwe,O Omonkhobio,P Agboya,L Tshuma,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,16.6,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,L Tshuma,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,17.1,Nigeria,Zimbabwe,O Omonkhobio,P Agboya,F Chipare,0,1,1,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,17.2,Nigeria,Zimbabwe,O Omonkhobio,P Agboya,F Chipare,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,17.3,Nigeria,Zimbabwe,O Omonkhobio,P Agboya,F Chipare,2,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,17.4,Nigeria,Zimbabwe,O Omonkhobio,P Agboya,F Chipare,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,17.5,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,F Chipare,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,17.6,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,F Chipare,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,17.7,Nigeria,Zimbabwe,O Omonkhobio,P Agboya,F Chipare,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,18.1,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,J Nkomo,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,18.2,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,J Nkomo,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,18.3,Nigeria,Zimbabwe,P Agboya,O Omonkhobio,J Nkomo,0,0,,,,,,lbw,P Agboya,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,18.4,Nigeria,Zimbabwe,C Chukwuonye,O Omonkhobio,J Nkomo,0,0,,,,,,bowled,C Chukwuonye,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,18.5,Nigeria,Zimbabwe,L Udeh,O Omonkhobio,J Nkomo,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,18.6,Nigeria,Zimbabwe,O Omonkhobio,L Udeh,J Nkomo,0,0,,,,,,bowled,O Omonkhobio,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,19.1,Nigeria,Zimbabwe,L Udeh,U Peace,F Chipare,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,19.2,Nigeria,Zimbabwe,U Peace,L Udeh,F Chipare,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,19.3,Nigeria,Zimbabwe,L Udeh,U Peace,F Chipare,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,19.4,Nigeria,Zimbabwe,U Peace,L Udeh,F Chipare,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",1,19.5,Nigeria,Zimbabwe,L Udeh,U Peace,F Chipare,1,0,,,,,,run out,U Peace,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,0.1,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,L Udeh,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,0.2,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,L Udeh,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,0.3,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,L Udeh,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,0.4,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,L Udeh,0,1,,,,1,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,0.5,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,L Udeh,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,0.6,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,L Udeh,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,1.1,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,O Omonkhobio,2,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,1.2,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,1.3,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,1.4,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,O Omonkhobio,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,1.5,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,1.6,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,2.1,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,L Udeh,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,2.2,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,L Udeh,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,2.3,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,L Udeh,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,2.4,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,L Udeh,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,2.5,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,L Udeh,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,2.6,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,L Udeh,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,3.1,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,3.2,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,3.3,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,O Omonkhobio,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,3.4,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,O Omonkhobio,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,3.5,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,3.6,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,4.1,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,P Agboya,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,4.2,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,P Agboya,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,4.3,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,P Agboya,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,4.4,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,P Agboya,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,4.5,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,P Agboya,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,4.6,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,P Agboya,4,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,5.1,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,5.2,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,5.3,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,5.4,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,O Omonkhobio,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,5.5,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,5.6,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,O Omonkhobio,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,6.1,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,P Agboya,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,6.2,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,P Agboya,0,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,6.3,Zimbabwe,Nigeria,K Ndlovu,M Mupachikwa,P Agboya,1,0,,,,,,,,,
1498718,2025,2025-09-03,"High Performance Oval, Windhoek",2,6.4,Zimbabwe,Nigeria,M Mupachikwa,K Ndlovu,P Agboya,1,0,,,,,,,,,
