match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1448398,2025,2025-07-01,"County Ground, Bristol",1,0.1,India,England,S Mandhana,Shafali Verma,A Capsey,4,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,0.2,India,England,S Mandhana,Shafali Verma,A Capsey,0,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,0.3,India,England,S Mandhana,Shafali Verma,A Capsey,1,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,0.4,India,England,Shafali Verma,S Mandhana,A Capsey,1,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,0.5,India,England,S Mandhana,Shafali Verma,A Capsey,4,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,0.6,India,England,S Mandhana,Shafali Verma,A Capsey,1,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,1.1,India,England,S Mandhana,Shafali Verma,L Filer,1,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,1.2,India,England,Shafali Verma,S Mandhana,L Filer,2,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,1.3,India,England,Shafali Verma,S Mandhana,L Filer,0,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,1.4,India,England,Shafali Verma,S Mandhana,L Filer,0,0,,,,,,caught,Shafali Verma,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,1.5,India,England,JI Rodrigues,S Mandhana,L Filer,0,1,1,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,1.6,India,England,JI Rodrigues,S Mandhana,L Filer,1,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,1.7,India,England,S Mandhana,JI Rodrigues,L Filer,1,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,2.1,India,England,S Mandhana,JI Rodrigues,LK Bell,0,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,2.2,India,England,S Mandhana,JI Rodrigues,LK Bell,0,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,2.3,India,England,S Mandhana,JI Rodrigues,LK Bell,0,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,2.4,India,England,S Mandhana,JI Rodrigues,LK Bell,1,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,2.5,India,England,JI Rodrigues,S Mandhana,LK Bell,1,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,2.6,India,England,S Mandhana,JI Rodrigues,LK Bell,0,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,3.1,India,England,JI Rodrigues,S Mandhana,L Filer,0,0,,,,,,,,,
1448398,2025,2025-07-01,"County Ground, Bristol",1,3.2,India,England,JI Rodrigues,S Mandhana,L Filer,4,0,,,,,,,,,
