match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,3.4,Singapore,Cambodia,DA Galia,Vinu Kumar,Sok Srey Maov,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,3.5,Singapore,Cambodia,DA Galia,Vinu Kumar,Sok Srey Maov,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,3.6,Singapore,Cambodia,DA Galia,Vinu Kumar,Sok Srey Maov,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,3.7,Singapore,Cambodia,Vinu Kumar,DA Galia,Sok Srey Maov,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,4.1,Singapore,Cambodia,Vinu Kumar,DA Galia,Heal Theara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,4.2,Singapore,Cambodia,Vinu Kumar,DA Galia,Heal Theara,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,4.3,Singapore,Cambodia,Vinu Kumar,DA Galia,Heal Theara,0,1,,1,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,4.4,Singapore,Cambodia,Vinu Kumar,DA Galia,Heal Theara,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,4.5,Singapore,Cambodia,DA Galia,Vinu Kumar,Heal Theara,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,4.6,Singapore,Cambodia,DA Galia,Vinu Kumar,Heal Theara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,4.7,Singapore,Cambodia,DA Galia,Vinu Kumar,Heal Theara,4,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,5.1,Singapore,Cambodia,Vinu Kumar,DA Galia,Dok Da Nit,0,1,1,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,5.2,Singapore,Cambodia,Vinu Kumar,DA Galia,Dok Da Nit,3,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,5.3,Singapore,Cambodia,DA Galia,Vinu Kumar,Dok Da Nit,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,5.4,Singapore,Cambodia,Vinu Kumar,DA Galia,Dok Da Nit,0,1,,1,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,5.5,Singapore,Cambodia,Vinu Kumar,DA Galia,Dok Da Nit,0,0,,,,,,run out,Vinu Kumar,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,5.6,Singapore,Cambodia,DA Galia,RR Seth,Dok Da Nit,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,5.7,Singapore,Cambodia,DA Galia,RR Seth,Dok Da Nit,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,5.8,Singapore,Cambodia,DA Galia,RR Seth,Dok Da Nit,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,6.1,Singapore,Cambodia,DA Galia,RR Seth,Heal Theara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,6.2,Singapore,Cambodia,DA Galia,RR Seth,Heal Theara,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,6.3,Singapore,Cambodia,DA Galia,RR Seth,Heal Theara,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,6.4,Singapore,Cambodia,DA Galia,RR Seth,Heal Theara,0,2,2,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,6.5,Singapore,Cambodia,RR Seth,DA Galia,Heal Theara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,6.6,Singapore,Cambodia,RR Seth,DA Galia,Heal Theara,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,6.7,Singapore,Cambodia,DA Galia,RR Seth,Heal Theara,3,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,7.1,Singapore,Cambodia,DA Galia,RR Seth,Dok Da Nit,0,1,1,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,7.2,Singapore,Cambodia,DA Galia,RR Seth,Dok Da Nit,0,2,2,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,7.3,Singapore,Cambodia,RR Seth,DA Galia,Dok Da Nit,4,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,7.4,Singapore,Cambodia,RR Seth,DA Galia,Dok Da Nit,4,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,7.5,Singapore,Cambodia,RR Seth,DA Galia,Dok Da Nit,0,0,,,,,,caught,RR Seth,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,7.6,Singapore,Cambodia,GK Diviya,DA Galia,Dok Da Nit,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,7.7,Singapore,Cambodia,DA Galia,GK Diviya,Dok Da Nit,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,7.8,Singapore,Cambodia,DA Galia,GK Diviya,Dok Da Nit,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,8.1,Singapore,Cambodia,GK Diviya,DA Galia,Phoup Srey Pheak,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,8.2,Singapore,Cambodia,GK Diviya,DA Galia,Phoup Srey Pheak,4,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,8.3,Singapore,Cambodia,GK Diviya,DA Galia,Phoup Srey Pheak,0,1,1,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,8.4,Singapore,Cambodia,GK Diviya,DA Galia,Phoup Srey Pheak,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,8.5,Singapore,Cambodia,GK Diviya,DA Galia,Phoup Srey Pheak,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,8.6,Singapore,Cambodia,GK Diviya,DA Galia,Phoup Srey Pheak,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,8.7,Singapore,Cambodia,DA Galia,GK Diviya,Phoup Srey Pheak,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,9.1,Singapore,Cambodia,GK Diviya,DA Galia,Ly Saomakara,0,2,2,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,9.2,Singapore,Cambodia,DA Galia,GK Diviya,Ly Saomakara,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,9.3,Singapore,Cambodia,GK Diviya,DA Galia,Ly Saomakara,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,9.4,Singapore,Cambodia,GK Diviya,DA Galia,Ly Saomakara,4,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,9.5,Singapore,Cambodia,GK Diviya,DA Galia,Ly Saomakara,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,9.6,Singapore,Cambodia,GK Diviya,DA Galia,Ly Saomakara,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,9.7,Singapore,Cambodia,DA Galia,GK Diviya,Ly Saomakara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,10.1,Singapore,Cambodia,GK Diviya,DA Galia,Phoup Srey Pheak,4,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,10.2,Singapore,Cambodia,GK Diviya,DA Galia,Phoup Srey Pheak,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,10.3,Singapore,Cambodia,GK Diviya,DA Galia,Phoup Srey Pheak,3,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,10.4,Singapore,Cambodia,DA Galia,GK Diviya,Phoup Srey Pheak,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,10.5,Singapore,Cambodia,DA Galia,GK Diviya,Phoup Srey Pheak,0,1,1,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,10.6,Singapore,Cambodia,DA Galia,GK Diviya,Phoup Srey Pheak,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,10.7,Singapore,Cambodia,GK Diviya,DA Galia,Phoup Srey Pheak,0,1,,1,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,10.8,Singapore,Cambodia,GK Diviya,DA Galia,Phoup Srey Pheak,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,11.1,Singapore,Cambodia,DA Galia,GK Diviya,Ly Saomakara,3,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,11.2,Singapore,Cambodia,GK Diviya,DA Galia,Ly Saomakara,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,11.3,Singapore,Cambodia,DA Galia,GK Diviya,Ly Saomakara,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,11.4,Singapore,Cambodia,GK Diviya,DA Galia,Ly Saomakara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,11.5,Singapore,Cambodia,GK Diviya,DA Galia,Ly Saomakara,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,11.6,Singapore,Cambodia,DA Galia,GK Diviya,Ly Saomakara,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,12.1,Singapore,Cambodia,DA Galia,GK Diviya,Heal Theara,0,1,,1,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,12.2,Singapore,Cambodia,DA Galia,GK Diviya,Heal Theara,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,12.3,Singapore,Cambodia,GK Diviya,DA Galia,Heal Theara,0,0,,,,,,caught and bowled,GK Diviya,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,12.4,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Heal Theara,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,12.5,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Heal Theara,0,1,1,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,12.6,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Heal Theara,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,12.7,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Heal Theara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,12.8,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Heal Theara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,13.1,Singapore,Cambodia,DA Galia,PSR Gurusinghe,Dok Da Nit,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,13.2,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Dok Da Nit,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,13.3,Singapore,Cambodia,DA Galia,PSR Gurusinghe,Dok Da Nit,0,1,1,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,13.4,Singapore,Cambodia,DA Galia,PSR Gurusinghe,Dok Da Nit,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,13.5,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Dok Da Nit,0,1,,,1,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,13.6,Singapore,Cambodia,DA Galia,PSR Gurusinghe,Dok Da Nit,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,13.7,Singapore,Cambodia,DA Galia,PSR Gurusinghe,Dok Da Nit,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,14.1,Singapore,Cambodia,PSR Gurusinghe,DA Galia,LY Loch Srey,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,14.2,Singapore,Cambodia,DA Galia,PSR Gurusinghe,LY Loch Srey,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,14.3,Singapore,Cambodia,PSR Gurusinghe,DA Galia,LY Loch Srey,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,14.4,Singapore,Cambodia,PSR Gurusinghe,DA Galia,LY Loch Srey,0,2,2,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,14.5,Singapore,Cambodia,DA Galia,PSR Gurusinghe,LY Loch Srey,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,14.6,Singapore,Cambodia,DA Galia,PSR Gurusinghe,LY Loch Srey,4,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,14.7,Singapore,Cambodia,DA Galia,PSR Gurusinghe,LY Loch Srey,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,15.1,Singapore,Cambodia,DA Galia,PSR Gurusinghe,Sok Srey Maov,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,15.2,Singapore,Cambodia,DA Galia,PSR Gurusinghe,Sok Srey Maov,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,15.3,Singapore,Cambodia,DA Galia,PSR Gurusinghe,Sok Srey Maov,4,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,15.4,Singapore,Cambodia,DA Galia,PSR Gurusinghe,Sok Srey Maov,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,15.5,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Sok Srey Maov,0,1,,1,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,15.6,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Sok Srey Maov,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,15.7,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Sok Srey Maov,0,1,1,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,15.8,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Sok Srey Maov,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,16.1,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Ly Saomakara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,16.2,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Ly Saomakara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,16.3,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Ly Saomakara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,16.4,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Ly Saomakara,4,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,16.5,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Ly Saomakara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,16.6,Singapore,Cambodia,PSR Gurusinghe,DA Galia,Ly Saomakara,0,1,,,,1,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,17.1,Singapore,Cambodia,PSR Gurusinghe,DA Galia,LY Loch Srey,3,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,17.2,Singapore,Cambodia,DA Galia,PSR Gurusinghe,LY Loch Srey,0,0,,,,,,bowled,DA Galia,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,17.3,Singapore,Cambodia,Ananya Sarma,PSR Gurusinghe,LY Loch Srey,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,17.4,Singapore,Cambodia,Ananya Sarma,PSR Gurusinghe,LY Loch Srey,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,17.5,Singapore,Cambodia,Ananya Sarma,PSR Gurusinghe,LY Loch Srey,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,17.6,Singapore,Cambodia,PSR Gurusinghe,Ananya Sarma,LY Loch Srey,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,18.1,Singapore,Cambodia,Ananya Sarma,PSR Gurusinghe,Ly Saomakara,0,0,,,,,,bowled,Ananya Sarma,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,18.2,Singapore,Cambodia,NL Jacinta Si Ping,PSR Gurusinghe,Ly Saomakara,0,0,,,,,,lbw,NL Jacinta Si Ping,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,18.3,Singapore,Cambodia,LAR Bommareddy,PSR Gurusinghe,Ly Saomakara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,18.4,Singapore,Cambodia,LAR Bommareddy,PSR Gurusinghe,Ly Saomakara,0,2,,,,2,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,18.5,Singapore,Cambodia,LAR Bommareddy,PSR Gurusinghe,Ly Saomakara,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,18.6,Singapore,Cambodia,LAR Bommareddy,PSR Gurusinghe,Ly Saomakara,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,19.1,Singapore,Cambodia,LAR Bommareddy,PSR Gurusinghe,Sok Srey Maov,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,19.2,Singapore,Cambodia,LAR Bommareddy,PSR Gurusinghe,Sok Srey Maov,0,1,,,1,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,19.3,Singapore,Cambodia,PSR Gurusinghe,LAR Bommareddy,Sok Srey Maov,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,19.4,Singapore,Cambodia,PSR Gurusinghe,LAR Bommareddy,Sok Srey Maov,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,19.5,Singapore,Cambodia,LAR Bommareddy,PSR Gurusinghe,Sok Srey Maov,0,2,2,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,19.6,Singapore,Cambodia,PSR Gurusinghe,LAR Bommareddy,Sok Srey Maov,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,1,19.7,Singapore,Cambodia,PSR Gurusinghe,LAR Bommareddy,Sok Srey Maov,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,0.1,Cambodia,Singapore,Ly Saomakara,Pech Pisa,Shafina Mahesh,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,0.2,Cambodia,Singapore,Ly Saomakara,Pech Pisa,Shafina Mahesh,0,0,,,,,,caught,Ly Saomakara,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,0.3,Cambodia,Singapore,Pen Samon,Pech Pisa,Shafina Mahesh,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,0.4,Cambodia,Singapore,Pen Samon,Pech Pisa,Shafina Mahesh,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,0.5,Cambodia,Singapore,Pen Samon,Pech Pisa,Shafina Mahesh,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,0.6,Cambodia,Singapore,Pen Samon,Pech Pisa,Shafina Mahesh,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,1.1,Cambodia,Singapore,Pen Samon,Pech Pisa,LAR Bommareddy,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,1.2,Cambodia,Singapore,Pen Samon,Pech Pisa,LAR Bommareddy,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,1.3,Cambodia,Singapore,Pen Samon,Pech Pisa,LAR Bommareddy,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,1.4,Cambodia,Singapore,Pech Pisa,Pen Samon,LAR Bommareddy,4,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,1.5,Cambodia,Singapore,Pech Pisa,Pen Samon,LAR Bommareddy,0,0,,,,,,bowled,Pech Pisa,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,1.6,Cambodia,Singapore,Dok Da Nit,Pen Samon,LAR Bommareddy,0,1,1,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,1.7,Cambodia,Singapore,Dok Da Nit,Pen Samon,LAR Bommareddy,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,2.1,Cambodia,Singapore,Dok Da Nit,Pen Samon,Shafina Mahesh,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,2.2,Cambodia,Singapore,Dok Da Nit,Pen Samon,Shafina Mahesh,4,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,2.3,Cambodia,Singapore,Dok Da Nit,Pen Samon,Shafina Mahesh,0,0,,,,,,bowled,Dok Da Nit,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,2.4,Cambodia,Singapore,N Vichara,Pen Samon,Shafina Mahesh,2,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,2.5,Cambodia,Singapore,N Vichara,Pen Samon,Shafina Mahesh,1,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,2.6,Cambodia,Singapore,Pen Samon,N Vichara,Shafina Mahesh,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,3.1,Cambodia,Singapore,N Vichara,Pen Samon,LAR Bommareddy,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,3.2,Cambodia,Singapore,N Vichara,Pen Samon,LAR Bommareddy,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,3.3,Cambodia,Singapore,N Vichara,Pen Samon,LAR Bommareddy,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,3.4,Cambodia,Singapore,N Vichara,Pen Samon,LAR Bommareddy,0,0,,,,,,caught,N Vichara,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,3.5,Cambodia,Singapore,Heal Theara,Pen Samon,LAR Bommareddy,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,3.6,Cambodia,Singapore,Heal Theara,Pen Samon,LAR Bommareddy,0,0,,,,,,caught and bowled,Heal Theara,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,4.1,Cambodia,Singapore,Pen Samon,Phoup Srey Pheak,Shafina Mahesh,0,0,,,,,,,,,
1498204,2025,2025-08-14,Singapore National Cricket Ground,2,4.2,Cambodia,Singapore,Pen Samon,Phoup Srey Pheak,Shafina Mahesh,0,0,,,,,,,,,
