match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494128,2025,2025-07-21,"Botswana Cricket Association Oval 1, Gaborone",1,0.1,Mozambique,Botswana,O Mondlane,AL Mundundo,T Shadrack,0,0,,,,,,,,,
1494128,2025,2025-07-21,"Botswana Cricket Association Oval 1, Gaborone",1,0.2,Mozambique,Botswana,O Mondlane,AL Mundundo,T Shadrack,2,0,,,,,,,,,
1494128,2025,2025-07-21,"Botswana Cricket Association Oval 1, Gaborone",1,0.3,Mozambique,Botswana,O Mondlane,AL Mundundo,T Shadrack,0,0,,,,,,,,,
1494128,2025,2025-07-21,"Botswana Cricket Association Oval 1, Gaborone",1,0.4,Mozambique,Botswana,O Mondlane,AL Mundundo,T Shadrack,0,0,,,,,,lbw,O Mondlane,,
1494128,2025,2025-07-21,"Botswana Cricket Association Oval 1, Gaborone",1,0.5,Mozambique,Botswana,C Magaia,AL Mundundo,T Shadrack,0,1,,,,1,,,,,
1494128,2025,2025-07-21,"Botswana Cricket Association Oval 1, Gaborone",1,0.6,Mozambique,Botswana,AL Mundundo,C Magaia,T Shadrack,0,0,,,,,,,,,
1494128,2025,2025-07-21,"Botswana Cricket Association Oval 1, Gaborone",1,1.1,Mozambique,Botswana,C Magaia,AL Mundundo,G Setshwane,0,0,,,,,,,,,
1494128,2025,2025-07-21,"Botswana Cricket Association Oval 1, Gaborone",1,1.2,Mozambique,Botswana,C Magaia,AL Mundundo,G Setshwane,1,0,,,,,,,,,
1494128,2025,2025-07-21,"Botswana Cricket Association Oval 1, Gaborone",1,1.3,Mozambique,Botswana,AL Mundundo,C Magaia,G Setshwane,0,0,,,,,,,,,
1494128,2025,2025-07-21,"Botswana Cricket Association Oval 1, Gaborone",1,1.4,Mozambique,Botswana,AL Mundundo,C Magaia,G Setshwane,0,0,,,,,,,,,
