match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.1,Saudi Arabia,Kuwait,Nimra Ghazanfar,Mashael Waqas,Maryam Omar,0,0,,,,,,caught,Nimra Ghazanfar,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.2,Saudi Arabia,Kuwait,Najwa Akram,Mashael Waqas,Maryam Omar,0,2,2.0,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.3,Saudi Arabia,Kuwait,Mashael Waqas,Najwa Akram,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.4,Saudi Arabia,Kuwait,Mashael Waqas,Najwa Akram,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.5,Saudi Arabia,Kuwait,Mashael Waqas,Najwa Akram,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.6,Saudi Arabia,Kuwait,Mashael Waqas,Najwa Akram,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.7,Saudi Arabia,Kuwait,Mashael Waqas,Najwa Akram,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.1,Saudi Arabia,Kuwait,Najwa Akram,Mashael Waqas,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.2,Saudi Arabia,Kuwait,Najwa Akram,Mashael Waqas,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.3,Saudi Arabia,Kuwait,Najwa Akram,Mashael Waqas,Amna Tariq,0,1,1.0,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.4,Saudi Arabia,Kuwait,Najwa Akram,Mashael Waqas,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.5,Saudi Arabia,Kuwait,Najwa Akram,Mashael Waqas,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.6,Saudi Arabia,Kuwait,Najwa Akram,Mashael Waqas,Amna Tariq,1,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.7,Saudi Arabia,Kuwait,Mashael Waqas,Najwa Akram,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.1,Saudi Arabia,Kuwait,Najwa Akram,Mashael Waqas,Maryam Omar,0,0,,,,,,caught,Najwa Akram,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.2,Saudi Arabia,Kuwait,Simrah Mirza,Mashael Waqas,Maryam Omar,0,1,1.0,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.3,Saudi Arabia,Kuwait,Simrah Mirza,Mashael Waqas,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.4,Saudi Arabia,Kuwait,Simrah Mirza,Mashael Waqas,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.5,Saudi Arabia,Kuwait,Simrah Mirza,Mashael Waqas,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.6,Saudi Arabia,Kuwait,Simrah Mirza,Mashael Waqas,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.7,Saudi Arabia,Kuwait,Simrah Mirza,Mashael Waqas,Maryam Omar,1,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.1,Saudi Arabia,Kuwait,Simrah Mirza,Mashael Waqas,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.2,Saudi Arabia,Kuwait,Simrah Mirza,Mashael Waqas,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.3,Saudi Arabia,Kuwait,Simrah Mirza,Mashael Waqas,Amna Tariq,0,0,,,,,,run out,Mashael Waqas,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.4,Saudi Arabia,Kuwait,Usrah Umar Farooq,Simrah Mirza,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.5,Saudi Arabia,Kuwait,Usrah Umar Farooq,Simrah Mirza,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.6,Saudi Arabia,Kuwait,Usrah Umar Farooq,Simrah Mirza,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.1,Saudi Arabia,Kuwait,Simrah Mirza,Usrah Umar Farooq,Maria Jasvi,0,0,,,,,,lbw,Simrah Mirza,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.2,Saudi Arabia,Kuwait,Rumaisa Jawad Nasir,Usrah Umar Farooq,Maria Jasvi,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.3,Saudi Arabia,Kuwait,Rumaisa Jawad Nasir,Usrah Umar Farooq,Maria Jasvi,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.4,Saudi Arabia,Kuwait,Rumaisa Jawad Nasir,Usrah Umar Farooq,Maria Jasvi,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.5,Saudi Arabia,Kuwait,Rumaisa Jawad Nasir,Usrah Umar Farooq,Maria Jasvi,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.6,Saudi Arabia,Kuwait,Rumaisa Jawad Nasir,Usrah Umar Farooq,Maria Jasvi,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.1,Saudi Arabia,Kuwait,Usrah Umar Farooq,Rumaisa Jawad Nasir,Amna Tariq,0,0,,,,,,lbw,Usrah Umar Farooq,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.2,Saudi Arabia,Kuwait,Mah Noor Amir,Rumaisa Jawad Nasir,Amna Tariq,0,1,1.0,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.3,Saudi Arabia,Kuwait,Mah Noor Amir,Rumaisa Jawad Nasir,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.4,Saudi Arabia,Kuwait,Mah Noor Amir,Rumaisa Jawad Nasir,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.5,Saudi Arabia,Kuwait,Mah Noor Amir,Rumaisa Jawad Nasir,Amna Tariq,1,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.6,Saudi Arabia,Kuwait,Rumaisa Jawad Nasir,Mah Noor Amir,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.7,Saudi Arabia,Kuwait,Rumaisa Jawad Nasir,Mah Noor Amir,Amna Tariq,0,0,,,,,,bowled,Rumaisa Jawad Nasir,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.1,Saudi Arabia,Kuwait,Mah Noor Amir,Ashmal Hashmi,Maria Jasvi,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.2,Saudi Arabia,Kuwait,Mah Noor Amir,Ashmal Hashmi,Maria Jasvi,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.3,Saudi Arabia,Kuwait,Mah Noor Amir,Ashmal Hashmi,Maria Jasvi,0,0,,,,,,bowled,Mah Noor Amir,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.4,Saudi Arabia,Kuwait,Laiba Nasrullah,Ashmal Hashmi,Maria Jasvi,0,1,1.0,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.5,Saudi Arabia,Kuwait,Laiba Nasrullah,Ashmal Hashmi,Maria Jasvi,0,1,1.0,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.6,Saudi Arabia,Kuwait,Laiba Nasrullah,Ashmal Hashmi,Maria Jasvi,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.7,Saudi Arabia,Kuwait,Laiba Nasrullah,Ashmal Hashmi,Maria Jasvi,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.8,Saudi Arabia,Kuwait,Laiba Nasrullah,Ashmal Hashmi,Maria Jasvi,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.1,Saudi Arabia,Kuwait,Ashmal Hashmi,Laiba Nasrullah,Amna Tariq,1,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.2,Saudi Arabia,Kuwait,Laiba Nasrullah,Ashmal Hashmi,Amna Tariq,2,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.3,Saudi Arabia,Kuwait,Laiba Nasrullah,Ashmal Hashmi,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.4,Saudi Arabia,Kuwait,Laiba Nasrullah,Ashmal Hashmi,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.5,Saudi Arabia,Kuwait,Laiba Nasrullah,Ashmal Hashmi,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.6,Saudi Arabia,Kuwait,Laiba Nasrullah,Ashmal Hashmi,Amna Tariq,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.1,Saudi Arabia,Kuwait,Ashmal Hashmi,Laiba Nasrullah,Maryam Omar,0,0,,,,,,lbw,Ashmal Hashmi,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.2,Saudi Arabia,Kuwait,Mah Noor,Laiba Nasrullah,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.3,Saudi Arabia,Kuwait,Mah Noor,Laiba Nasrullah,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.4,Saudi Arabia,Kuwait,Mah Noor,Laiba Nasrullah,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.5,Saudi Arabia,Kuwait,Mah Noor,Laiba Nasrullah,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.6,Saudi Arabia,Kuwait,Mah Noor,Laiba Nasrullah,Maryam Omar,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.1,Saudi Arabia,Kuwait,Laiba Nasrullah,Mah Noor,Zeefa Jilani,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.2,Saudi Arabia,Kuwait,Laiba Nasrullah,Mah Noor,Zeefa Jilani,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.3,Saudi Arabia,Kuwait,Laiba Nasrullah,Mah Noor,Zeefa Jilani,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.4,Saudi Arabia,Kuwait,Laiba Nasrullah,Mah Noor,Zeefa Jilani,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.5,Saudi Arabia,Kuwait,Laiba Nasrullah,Mah Noor,Zeefa Jilani,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.6,Saudi Arabia,Kuwait,Laiba Nasrullah,Mah Noor,Zeefa Jilani,0,2,2.0,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.7,Saudi Arabia,Kuwait,Mah Noor,Laiba Nasrullah,Zeefa Jilani,0,0,,,,,,bowled,Mah Noor,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.1,Kuwait,Saudi Arabia,Zeefa Jilani,VS D'Souza,Laiba Nasrullah,1,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.2,Kuwait,Saudi Arabia,VS D'Souza,Zeefa Jilani,Laiba Nasrullah,0,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.3,Kuwait,Saudi Arabia,VS D'Souza,Zeefa Jilani,Laiba Nasrullah,1,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.4,Kuwait,Saudi Arabia,Zeefa Jilani,VS D'Souza,Laiba Nasrullah,4,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.5,Kuwait,Saudi Arabia,Zeefa Jilani,VS D'Souza,Laiba Nasrullah,1,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.6,Kuwait,Saudi Arabia,VS D'Souza,Zeefa Jilani,Laiba Nasrullah,1,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.1,Kuwait,Saudi Arabia,VS D'Souza,Zeefa Jilani,Mah Noor Amir,0,5,5.0,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.2,Kuwait,Saudi Arabia,VS D'Souza,Zeefa Jilani,Mah Noor Amir,0,1,1.0,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.3,Kuwait,Saudi Arabia,VS D'Souza,Zeefa Jilani,Mah Noor Amir,2,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.4,Kuwait,Saudi Arabia,VS D'Souza,Zeefa Jilani,Mah Noor Amir,1,0,,,,,,,,,
1514526,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.5,Kuwait,Saudi Arabia,Zeefa Jilani,VS D'Souza,Mah Noor Amir,4,0,,,,,,,,,
