match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,1.4,Estonia,Czech Republic,G Madanayake,A Vessik,S Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,1.5,Estonia,Czech Republic,G Madanayake,A Vessik,S Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,1.6,Estonia,Czech Republic,A Vessik,G Madanayake,S Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,1.7,Estonia,Czech Republic,G Madanayake,A Vessik,S Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,1.8,Estonia,Czech Republic,G Madanayake,A Vessik,S Kolcunova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,1.9,Estonia,Czech Republic,G Madanayake,A Vessik,S Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,1.10,Estonia,Czech Republic,A Vessik,G Madanayake,S Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,2.1,Estonia,Czech Republic,A Vessik,G Madanayake,E Kuncova,0,0,,,,,,caught,A Vessik,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,2.2,Estonia,Czech Republic,Ragne Hallik,G Madanayake,E Kuncova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,2.3,Estonia,Czech Republic,Ragne Hallik,G Madanayake,E Kuncova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,2.4,Estonia,Czech Republic,Ragne Hallik,G Madanayake,E Kuncova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,2.5,Estonia,Czech Republic,Ragne Hallik,G Madanayake,E Kuncova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,2.6,Estonia,Czech Republic,G Madanayake,Ragne Hallik,E Kuncova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,2.7,Estonia,Czech Republic,G Madanayake,Ragne Hallik,E Kuncova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,3.1,Estonia,Czech Republic,G Madanayake,Ragne Hallik,S Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,3.2,Estonia,Czech Republic,Ragne Hallik,G Madanayake,S Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,3.3,Estonia,Czech Republic,Ragne Hallik,G Madanayake,S Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,3.4,Estonia,Czech Republic,Ragne Hallik,G Madanayake,S Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,3.5,Estonia,Czech Republic,Ragne Hallik,G Madanayake,S Kolcunova,3,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,3.6,Estonia,Czech Republic,G Madanayake,Ragne Hallik,S Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,3.7,Estonia,Czech Republic,G Madanayake,Ragne Hallik,S Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,3.8,Estonia,Czech Republic,G Madanayake,Ragne Hallik,S Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,3.9,Estonia,Czech Republic,G Madanayake,Ragne Hallik,S Kolcunova,2,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,4.1,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,4.2,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,4.3,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,4.4,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,4.5,Estonia,Czech Republic,G Madanayake,Ragne Hallik,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,4.6,Estonia,Czech Republic,G Madanayake,Ragne Hallik,T Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,4.7,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,2,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.1,Estonia,Czech Republic,G Madanayake,Ragne Hallik,E Konasova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.2,Estonia,Czech Republic,Ragne Hallik,G Madanayake,E Konasova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.3,Estonia,Czech Republic,Ragne Hallik,G Madanayake,E Konasova,4,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.4,Estonia,Czech Republic,Ragne Hallik,G Madanayake,E Konasova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.5,Estonia,Czech Republic,Ragne Hallik,G Madanayake,E Konasova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.6,Estonia,Czech Republic,G Madanayake,Ragne Hallik,E Konasova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.7,Estonia,Czech Republic,G Madanayake,Ragne Hallik,E Konasova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.8,Estonia,Czech Republic,G Madanayake,Ragne Hallik,E Konasova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.9,Estonia,Czech Republic,G Madanayake,Ragne Hallik,E Konasova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.10,Estonia,Czech Republic,G Madanayake,Ragne Hallik,E Konasova,4,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.11,Estonia,Czech Republic,G Madanayake,Ragne Hallik,E Konasova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.12,Estonia,Czech Republic,G Madanayake,Ragne Hallik,E Konasova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,5.13,Estonia,Czech Republic,G Madanayake,Ragne Hallik,E Konasova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,6.1,Estonia,Czech Republic,Ragne Hallik,G Madanayake,J Kominkova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,6.2,Estonia,Czech Republic,Ragne Hallik,G Madanayake,J Kominkova,4,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,6.3,Estonia,Czech Republic,Ragne Hallik,G Madanayake,J Kominkova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,6.4,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Kominkova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,6.5,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Kominkova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,6.6,Estonia,Czech Republic,Ragne Hallik,G Madanayake,J Kominkova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,6.7,Estonia,Czech Republic,Ragne Hallik,G Madanayake,J Kominkova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,6.8,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Kominkova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,6.9,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Kominkova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.1,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.2,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.3,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,2,,1,1,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.4,Estonia,Czech Republic,Ragne Hallik,G Madanayake,J Souckova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.5,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.6,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.7,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.8,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.9,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.10,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,2,,1,1,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.11,Estonia,Czech Republic,Ragne Hallik,G Madanayake,J Souckova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.12,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.13,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.14,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.15,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.16,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.17,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.18,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,2,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,7.19,Estonia,Czech Republic,G Madanayake,Ragne Hallik,J Souckova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,8.1,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,8.2,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,8.3,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,8.4,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,8.5,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,8.6,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,8.7,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,8.8,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,8.9,Estonia,Czech Republic,Ragne Hallik,G Madanayake,T Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.1,Estonia,Czech Republic,Ragne Hallik,G Madanayake,K Kisova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.2,Estonia,Czech Republic,Ragne Hallik,G Madanayake,K Kisova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.3,Estonia,Czech Republic,Ragne Hallik,G Madanayake,K Kisova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.4,Estonia,Czech Republic,G Madanayake,Ragne Hallik,K Kisova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.5,Estonia,Czech Republic,Ragne Hallik,G Madanayake,K Kisova,1,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.6,Estonia,Czech Republic,G Madanayake,Ragne Hallik,K Kisova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.7,Estonia,Czech Republic,G Madanayake,Ragne Hallik,K Kisova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.8,Estonia,Czech Republic,G Madanayake,Ragne Hallik,K Kisova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.9,Estonia,Czech Republic,G Madanayake,Ragne Hallik,K Kisova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.10,Estonia,Czech Republic,G Madanayake,Ragne Hallik,K Kisova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.11,Estonia,Czech Republic,Ragne Hallik,G Madanayake,K Kisova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.12,Estonia,Czech Republic,Ragne Hallik,G Madanayake,K Kisova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.13,Estonia,Czech Republic,Ragne Hallik,G Madanayake,K Kisova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.14,Estonia,Czech Republic,Ragne Hallik,G Madanayake,K Kisova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,9.15,Estonia,Czech Republic,G Madanayake,Ragne Hallik,K Kisova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,10.1,Estonia,Czech Republic,G Madanayake,Ragne Hallik,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,10.2,Estonia,Czech Republic,G Madanayake,Ragne Hallik,T Kolcunova,0,0,,,,,,lbw,G Madanayake,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,10.3,Estonia,Czech Republic,C Lokuge,Ragne Hallik,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,10.4,Estonia,Czech Republic,C Lokuge,Ragne Hallik,T Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,10.5,Estonia,Czech Republic,C Lokuge,Ragne Hallik,T Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,10.6,Estonia,Czech Republic,Ragne Hallik,C Lokuge,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,10.7,Estonia,Czech Republic,Ragne Hallik,C Lokuge,T Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,11.1,Estonia,Czech Republic,Ragne Hallik,C Lokuge,E Konasova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,11.2,Estonia,Czech Republic,Ragne Hallik,C Lokuge,E Konasova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,11.3,Estonia,Czech Republic,C Lokuge,Ragne Hallik,E Konasova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,11.4,Estonia,Czech Republic,Ragne Hallik,C Lokuge,E Konasova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,11.5,Estonia,Czech Republic,Ragne Hallik,C Lokuge,E Konasova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,11.6,Estonia,Czech Republic,C Lokuge,Ragne Hallik,E Konasova,4,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,11.7,Estonia,Czech Republic,C Lokuge,Ragne Hallik,E Konasova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,12.1,Estonia,Czech Republic,Ragne Hallik,C Lokuge,J Kominkova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,12.2,Estonia,Czech Republic,Ragne Hallik,C Lokuge,J Kominkova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,12.3,Estonia,Czech Republic,Ragne Hallik,C Lokuge,J Kominkova,0,1,,1,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,12.4,Estonia,Czech Republic,Ragne Hallik,C Lokuge,J Kominkova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,12.5,Estonia,Czech Republic,Ragne Hallik,C Lokuge,J Kominkova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,12.6,Estonia,Czech Republic,Ragne Hallik,C Lokuge,J Kominkova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,12.7,Estonia,Czech Republic,Ragne Hallik,C Lokuge,J Kominkova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,12.8,Estonia,Czech Republic,C Lokuge,Ragne Hallik,J Kominkova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,13.1,Estonia,Czech Republic,C Lokuge,Ragne Hallik,E Kuncova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,13.2,Estonia,Czech Republic,C Lokuge,Ragne Hallik,E Kuncova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,13.3,Estonia,Czech Republic,C Lokuge,Ragne Hallik,E Kuncova,1,0,,,,,,run out,C Lokuge,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,13.4,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,E Kuncova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,13.5,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,E Kuncova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,13.6,Estonia,Czech Republic,Ragne Hallik,Viktoria Frey,E Kuncova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,13.7,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,E Kuncova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,14.1,Estonia,Czech Republic,Ragne Hallik,Viktoria Frey,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,14.2,Estonia,Czech Republic,Ragne Hallik,Viktoria Frey,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,14.3,Estonia,Czech Republic,Ragne Hallik,Viktoria Frey,T Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,14.4,Estonia,Czech Republic,Ragne Hallik,Viktoria Frey,T Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,14.5,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,T Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,14.6,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,T Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,14.7,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,14.8,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,T Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,14.9,Estonia,Czech Republic,Ragne Hallik,Viktoria Frey,T Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,15.1,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,S Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,15.2,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,S Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,15.3,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,S Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,15.4,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,S Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,15.5,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,S Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,15.6,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,S Kolcunova,2,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,15.7,Estonia,Czech Republic,Viktoria Frey,Ragne Hallik,S Kolcunova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,15.8,Estonia,Czech Republic,Ragne Hallik,Viktoria Frey,S Kolcunova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,15.9,Estonia,Czech Republic,Ragne Hallik,Viktoria Frey,S Kolcunova,2,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,15.10,Estonia,Czech Republic,Ragne Hallik,Viktoria Frey,S Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,15.11,Estonia,Czech Republic,Ragne Hallik,Viktoria Frey,S Kolcunova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,15.12,Estonia,Czech Republic,Ragne Hallik,Viktoria Frey,S Kolcunova,0,0,,,,,,caught,Ragne Hallik,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,16.1,Estonia,Czech Republic,Viktoria Frey,E Ellermaa,J Kominkova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,16.2,Estonia,Czech Republic,Viktoria Frey,E Ellermaa,J Kominkova,1,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,16.3,Estonia,Czech Republic,E Ellermaa,Viktoria Frey,J Kominkova,0,0,,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,16.4,Estonia,Czech Republic,E Ellermaa,Viktoria Frey,J Kominkova,0,1,1,,,,,,,,
1499782,2025,2025-09-06,Estonian National Cricket and Rugby Field,1,16.5,Estonia,Czech Republic,E Ellermaa,Viktoria Frey,J Kominkova,0,1,1,,,,,,,,
