match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,7.4,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,I Toua,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,7.5,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,I Toua,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,7.6,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,I Toua,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,8.1,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,P Siaka,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,8.2,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,P Siaka,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,8.3,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,P Siaka,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,8.4,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,P Siaka,4,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,8.5,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,P Siaka,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,8.6,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,P Siaka,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,9.1,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,GP Tom,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,9.2,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,GP Tom,4,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,9.3,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,GP Tom,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,9.4,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,GP Tom,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,9.5,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,GP Tom,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,9.6,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,GP Tom,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,10.1,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,P Siaka,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,10.2,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,P Siaka,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,10.3,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,P Siaka,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,10.4,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,P Siaka,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,10.5,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,P Siaka,2,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,10.6,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,P Siaka,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,11.1,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,I Toua,6,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,11.2,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,I Toua,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,11.3,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,I Toua,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,11.4,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,I Toua,0,1,1,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,11.5,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,I Toua,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,11.6,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,I Toua,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,11.7,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,I Toua,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,12.1,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,HL Tau,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,12.2,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,HL Tau,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,12.3,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,HL Tau,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,12.4,Uganda,Papua New Guinea,J Mbabazi,I Nakisuuyi,HL Tau,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,12.5,Uganda,Papua New Guinea,I Nakisuuyi,J Mbabazi,HL Tau,0,0,,,,,,caught,I Nakisuuyi,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,12.6,Uganda,Papua New Guinea,R Musamali,J Mbabazi,HL Tau,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,13.1,Uganda,Papua New Guinea,J Mbabazi,R Musamali,D Lohia,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,13.2,Uganda,Papua New Guinea,J Mbabazi,R Musamali,D Lohia,2,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,13.3,Uganda,Papua New Guinea,J Mbabazi,R Musamali,D Lohia,0,1,1,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,13.4,Uganda,Papua New Guinea,J Mbabazi,R Musamali,D Lohia,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,13.5,Uganda,Papua New Guinea,J Mbabazi,R Musamali,D Lohia,0,1,1,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,13.6,Uganda,Papua New Guinea,J Mbabazi,R Musamali,D Lohia,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,13.7,Uganda,Papua New Guinea,R Musamali,J Mbabazi,D Lohia,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,13.8,Uganda,Papua New Guinea,R Musamali,J Mbabazi,D Lohia,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,14.1,Uganda,Papua New Guinea,R Musamali,J Mbabazi,HL Tau,0,1,,,1,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,14.2,Uganda,Papua New Guinea,J Mbabazi,R Musamali,HL Tau,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,14.3,Uganda,Papua New Guinea,J Mbabazi,R Musamali,HL Tau,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,14.4,Uganda,Papua New Guinea,R Musamali,J Mbabazi,HL Tau,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,14.5,Uganda,Papua New Guinea,R Musamali,J Mbabazi,HL Tau,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,14.6,Uganda,Papua New Guinea,R Musamali,J Mbabazi,HL Tau,4,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,15.1,Uganda,Papua New Guinea,J Mbabazi,R Musamali,D Lohia,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,15.2,Uganda,Papua New Guinea,J Mbabazi,R Musamali,D Lohia,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,15.3,Uganda,Papua New Guinea,J Mbabazi,R Musamali,D Lohia,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,15.4,Uganda,Papua New Guinea,R Musamali,J Mbabazi,D Lohia,0,0,,,,,,caught and bowled,R Musamali,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,15.5,Uganda,Papua New Guinea,S Nampiina,J Mbabazi,D Lohia,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,15.6,Uganda,Papua New Guinea,J Mbabazi,S Nampiina,D Lohia,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,16.1,Uganda,Papua New Guinea,J Mbabazi,S Nampiina,HL Tau,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,16.2,Uganda,Papua New Guinea,S Nampiina,J Mbabazi,HL Tau,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,16.3,Uganda,Papua New Guinea,S Nampiina,J Mbabazi,HL Tau,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,16.4,Uganda,Papua New Guinea,J Mbabazi,S Nampiina,HL Tau,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,16.5,Uganda,Papua New Guinea,J Mbabazi,S Nampiina,HL Tau,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,16.6,Uganda,Papua New Guinea,S Nampiina,J Mbabazi,HL Tau,4,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,17.1,Uganda,Papua New Guinea,J Mbabazi,S Nampiina,HJ Thomas,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,17.2,Uganda,Papua New Guinea,S Nampiina,J Mbabazi,HJ Thomas,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,17.3,Uganda,Papua New Guinea,J Mbabazi,S Nampiina,HJ Thomas,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,17.4,Uganda,Papua New Guinea,S Nampiina,J Mbabazi,HJ Thomas,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,17.5,Uganda,Papua New Guinea,J Mbabazi,S Nampiina,HJ Thomas,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,17.6,Uganda,Papua New Guinea,S Nampiina,J Mbabazi,HJ Thomas,4,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,18.1,Uganda,Papua New Guinea,J Mbabazi,S Nampiina,HL Tau,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,18.2,Uganda,Papua New Guinea,J Mbabazi,S Nampiina,HL Tau,2,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,18.3,Uganda,Papua New Guinea,J Mbabazi,S Nampiina,HL Tau,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,18.4,Uganda,Papua New Guinea,S Nampiina,J Mbabazi,HL Tau,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,18.5,Uganda,Papua New Guinea,J Mbabazi,S Nampiina,HL Tau,0,0,,,,,,run out,S Nampiina,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,18.6,Uganda,Papua New Guinea,J Mbabazi,P Alako,HL Tau,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,19.1,Uganda,Papua New Guinea,P Alako,J Mbabazi,P Siaka,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,19.2,Uganda,Papua New Guinea,J Mbabazi,P Alako,P Siaka,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,19.3,Uganda,Papua New Guinea,J Mbabazi,P Alako,P Siaka,4,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,19.4,Uganda,Papua New Guinea,J Mbabazi,P Alako,P Siaka,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,19.5,Uganda,Papua New Guinea,P Alako,J Mbabazi,P Siaka,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",1,19.6,Uganda,Papua New Guinea,J Mbabazi,P Alako,P Siaka,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,0.1,Papua New Guinea,Uganda,N Vare,B Tau,K Amuge,0,1,,1,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,0.2,Papua New Guinea,Uganda,N Vare,B Tau,K Amuge,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,0.3,Papua New Guinea,Uganda,N Vare,B Tau,K Amuge,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,0.4,Papua New Guinea,Uganda,N Vare,B Tau,K Amuge,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,0.5,Papua New Guinea,Uganda,B Tau,N Vare,K Amuge,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,0.6,Papua New Guinea,Uganda,B Tau,N Vare,K Amuge,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,0.7,Papua New Guinea,Uganda,B Tau,N Vare,K Amuge,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,1.1,Papua New Guinea,Uganda,N Vare,B Tau,C Aweko,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,1.2,Papua New Guinea,Uganda,N Vare,B Tau,C Aweko,4,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,1.3,Papua New Guinea,Uganda,N Vare,B Tau,C Aweko,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,1.4,Papua New Guinea,Uganda,N Vare,B Tau,C Aweko,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,1.5,Papua New Guinea,Uganda,N Vare,B Tau,C Aweko,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,1.6,Papua New Guinea,Uganda,N Vare,B Tau,C Aweko,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,2.1,Papua New Guinea,Uganda,B Tau,N Vare,K Amuge,1,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,2.2,Papua New Guinea,Uganda,N Vare,B Tau,K Amuge,0,1,1,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,2.3,Papua New Guinea,Uganda,N Vare,B Tau,K Amuge,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,2.4,Papua New Guinea,Uganda,N Vare,B Tau,K Amuge,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,2.5,Papua New Guinea,Uganda,N Vare,B Tau,K Amuge,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,2.6,Papua New Guinea,Uganda,N Vare,B Tau,K Amuge,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,2.7,Papua New Guinea,Uganda,N Vare,B Tau,K Amuge,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,3.1,Papua New Guinea,Uganda,B Tau,N Vare,C Aweko,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,3.2,Papua New Guinea,Uganda,B Tau,N Vare,C Aweko,0,0,,,,,,,,,
1510294,2025/26,2025-11-23,"Terdthai Cricket Ground, Bangkok",2,3.3,Papua New Guinea,Uganda,B Tau,N Vare,C Aweko,1,0,,,,,,,,,
