match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,2.3,Thailand,Namibia,C Sutthiruang,N Boochatham,W Mwatile,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,2.4,Thailand,Namibia,C Sutthiruang,N Boochatham,W Mwatile,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,2.5,Thailand,Namibia,C Sutthiruang,N Boochatham,W Mwatile,0,1,1,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,2.6,Thailand,Namibia,C Sutthiruang,N Boochatham,W Mwatile,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,2.7,Thailand,Namibia,C Sutthiruang,N Boochatham,W Mwatile,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,3.1,Thailand,Namibia,C Sutthiruang,N Boochatham,EU Kejarukua,0,1,1,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,3.2,Thailand,Namibia,C Sutthiruang,N Boochatham,EU Kejarukua,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,3.3,Thailand,Namibia,C Sutthiruang,N Boochatham,EU Kejarukua,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,3.4,Thailand,Namibia,C Sutthiruang,N Boochatham,EU Kejarukua,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,3.5,Thailand,Namibia,C Sutthiruang,N Boochatham,EU Kejarukua,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,3.6,Thailand,Namibia,C Sutthiruang,N Boochatham,EU Kejarukua,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,3.7,Thailand,Namibia,C Sutthiruang,N Boochatham,EU Kejarukua,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,4.1,Thailand,Namibia,N Boochatham,C Sutthiruang,SA Wittmann,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,4.2,Thailand,Namibia,N Boochatham,C Sutthiruang,SA Wittmann,0,5,5,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,4.3,Thailand,Namibia,N Boochatham,C Sutthiruang,SA Wittmann,0,1,,1,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,4.4,Thailand,Namibia,N Boochatham,C Sutthiruang,SA Wittmann,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,4.5,Thailand,Namibia,C Sutthiruang,N Boochatham,SA Wittmann,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,4.6,Thailand,Namibia,C Sutthiruang,N Boochatham,SA Wittmann,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,4.7,Thailand,Namibia,C Sutthiruang,N Boochatham,SA Wittmann,2,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,4.8,Thailand,Namibia,C Sutthiruang,N Boochatham,SA Wittmann,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,5.1,Thailand,Namibia,N Boochatham,C Sutthiruang,EU Kejarukua,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,5.2,Thailand,Namibia,N Boochatham,C Sutthiruang,EU Kejarukua,2,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,5.3,Thailand,Namibia,N Boochatham,C Sutthiruang,EU Kejarukua,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,5.4,Thailand,Namibia,C Sutthiruang,N Boochatham,EU Kejarukua,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,5.5,Thailand,Namibia,C Sutthiruang,N Boochatham,EU Kejarukua,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,5.6,Thailand,Namibia,C Sutthiruang,N Boochatham,EU Kejarukua,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,6.1,Thailand,Namibia,C Sutthiruang,N Boochatham,SN Shihepo,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,6.2,Thailand,Namibia,C Sutthiruang,N Boochatham,SN Shihepo,0,0,,,,,,bowled,C Sutthiruang,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,6.3,Thailand,Namibia,N Koncharoenkai,N Boochatham,SN Shihepo,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,6.4,Thailand,Namibia,N Boochatham,N Koncharoenkai,SN Shihepo,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,6.5,Thailand,Namibia,N Boochatham,N Koncharoenkai,SN Shihepo,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,6.6,Thailand,Namibia,N Koncharoenkai,N Boochatham,SN Shihepo,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,7.1,Thailand,Namibia,N Boochatham,N Koncharoenkai,EU Kejarukua,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,7.2,Thailand,Namibia,N Koncharoenkai,N Boochatham,EU Kejarukua,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,7.3,Thailand,Namibia,N Boochatham,N Koncharoenkai,EU Kejarukua,2,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,7.4,Thailand,Namibia,N Boochatham,N Koncharoenkai,EU Kejarukua,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,7.5,Thailand,Namibia,N Koncharoenkai,N Boochatham,EU Kejarukua,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,7.6,Thailand,Namibia,N Boochatham,N Koncharoenkai,EU Kejarukua,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,8.1,Thailand,Namibia,N Koncharoenkai,N Boochatham,SN Shihepo,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,8.2,Thailand,Namibia,N Koncharoenkai,N Boochatham,SN Shihepo,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,8.3,Thailand,Namibia,N Koncharoenkai,N Boochatham,SN Shihepo,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,8.4,Thailand,Namibia,N Boochatham,N Koncharoenkai,SN Shihepo,2,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,8.5,Thailand,Namibia,N Boochatham,N Koncharoenkai,SN Shihepo,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,8.6,Thailand,Namibia,N Boochatham,N Koncharoenkai,SN Shihepo,2,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,9.1,Thailand,Namibia,N Koncharoenkai,N Boochatham,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,9.2,Thailand,Namibia,N Koncharoenkai,N Boochatham,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,9.3,Thailand,Namibia,N Koncharoenkai,N Boochatham,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,9.4,Thailand,Namibia,N Koncharoenkai,N Boochatham,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,9.5,Thailand,Namibia,N Koncharoenkai,N Boochatham,V Hamunyela,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,9.6,Thailand,Namibia,N Boochatham,N Koncharoenkai,V Hamunyela,2,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,10.1,Thailand,Namibia,N Koncharoenkai,N Boochatham,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,10.2,Thailand,Namibia,N Koncharoenkai,N Boochatham,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,10.3,Thailand,Namibia,N Koncharoenkai,N Boochatham,JA Diergaardt,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,10.4,Thailand,Namibia,N Koncharoenkai,N Boochatham,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,10.5,Thailand,Namibia,N Koncharoenkai,N Boochatham,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,10.6,Thailand,Namibia,N Koncharoenkai,N Boochatham,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,11.1,Thailand,Namibia,N Boochatham,N Koncharoenkai,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,11.2,Thailand,Namibia,N Boochatham,N Koncharoenkai,V Hamunyela,2,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,11.3,Thailand,Namibia,N Boochatham,N Koncharoenkai,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,11.4,Thailand,Namibia,N Boochatham,N Koncharoenkai,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,11.5,Thailand,Namibia,N Boochatham,N Koncharoenkai,V Hamunyela,0,0,,,,,,caught,N Boochatham,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,11.6,Thailand,Namibia,N Chantam,N Koncharoenkai,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,12.1,Thailand,Namibia,N Koncharoenkai,N Chantam,JA Diergaardt,0,1,1,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,12.2,Thailand,Namibia,N Koncharoenkai,N Chantam,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,12.3,Thailand,Namibia,N Koncharoenkai,N Chantam,JA Diergaardt,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,12.4,Thailand,Namibia,N Koncharoenkai,N Chantam,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,12.5,Thailand,Namibia,N Koncharoenkai,N Chantam,JA Diergaardt,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,12.6,Thailand,Namibia,N Chantam,N Koncharoenkai,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,12.7,Thailand,Namibia,N Chantam,N Koncharoenkai,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,13.1,Thailand,Namibia,N Koncharoenkai,N Chantam,V Hamunyela,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,13.2,Thailand,Namibia,N Chantam,N Koncharoenkai,V Hamunyela,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,13.3,Thailand,Namibia,N Koncharoenkai,N Chantam,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,13.4,Thailand,Namibia,N Koncharoenkai,N Chantam,V Hamunyela,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,13.5,Thailand,Namibia,N Chantam,N Koncharoenkai,V Hamunyela,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,13.6,Thailand,Namibia,N Koncharoenkai,N Chantam,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,14.1,Thailand,Namibia,N Chantam,N Koncharoenkai,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,14.2,Thailand,Namibia,N Chantam,N Koncharoenkai,JA Diergaardt,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,14.3,Thailand,Namibia,N Koncharoenkai,N Chantam,JA Diergaardt,2,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,14.4,Thailand,Namibia,N Koncharoenkai,N Chantam,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,14.5,Thailand,Namibia,N Koncharoenkai,N Chantam,JA Diergaardt,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,14.6,Thailand,Namibia,N Chantam,N Koncharoenkai,JA Diergaardt,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,15.1,Thailand,Namibia,N Koncharoenkai,N Chantam,V Hamunyela,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,15.2,Thailand,Namibia,N Chantam,N Koncharoenkai,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,15.3,Thailand,Namibia,N Chantam,N Koncharoenkai,V Hamunyela,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,15.4,Thailand,Namibia,N Koncharoenkai,N Chantam,V Hamunyela,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,15.5,Thailand,Namibia,N Chantam,N Koncharoenkai,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,15.6,Thailand,Namibia,N Chantam,N Koncharoenkai,V Hamunyela,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,16.1,Thailand,Namibia,N Koncharoenkai,N Chantam,W Mwatile,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,16.2,Thailand,Namibia,N Koncharoenkai,N Chantam,W Mwatile,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,16.3,Thailand,Namibia,N Koncharoenkai,N Chantam,W Mwatile,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,16.4,Thailand,Namibia,N Chantam,N Koncharoenkai,W Mwatile,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,16.5,Thailand,Namibia,N Koncharoenkai,N Chantam,W Mwatile,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,16.6,Thailand,Namibia,N Chantam,N Koncharoenkai,W Mwatile,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,17.1,Thailand,Namibia,N Chantam,N Koncharoenkai,JA Diergaardt,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,17.2,Thailand,Namibia,N Koncharoenkai,N Chantam,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,17.3,Thailand,Namibia,N Koncharoenkai,N Chantam,JA Diergaardt,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,17.4,Thailand,Namibia,N Chantam,N Koncharoenkai,JA Diergaardt,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,17.5,Thailand,Namibia,N Koncharoenkai,N Chantam,JA Diergaardt,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,17.6,Thailand,Namibia,N Koncharoenkai,N Chantam,JA Diergaardt,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,18.1,Thailand,Namibia,N Koncharoenkai,N Chantam,W Mwatile,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,18.2,Thailand,Namibia,N Koncharoenkai,N Chantam,W Mwatile,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,18.3,Thailand,Namibia,N Chantam,N Koncharoenkai,W Mwatile,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,18.4,Thailand,Namibia,N Chantam,N Koncharoenkai,W Mwatile,2,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,18.5,Thailand,Namibia,N Chantam,N Koncharoenkai,W Mwatile,0,0,,,,,,bowled,N Chantam,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,18.6,Thailand,Namibia,N Chaiwai,N Koncharoenkai,W Mwatile,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,19.1,Thailand,Namibia,N Koncharoenkai,N Chaiwai,SN Shihepo,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,19.2,Thailand,Namibia,N Koncharoenkai,N Chaiwai,SN Shihepo,0,1,,,,1,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,19.3,Thailand,Namibia,N Chaiwai,N Koncharoenkai,SN Shihepo,0,0,,,,,,caught,N Chaiwai,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,19.4,Thailand,Namibia,R Kanoh,N Koncharoenkai,SN Shihepo,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,19.5,Thailand,Namibia,R Kanoh,N Koncharoenkai,SN Shihepo,0,0,,,,,,caught,R Kanoh,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",1,19.6,Thailand,Namibia,S Laomi,N Koncharoenkai,SN Shihepo,2,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,0.1,Namibia,Thailand,SA Wittmann,KA Green,P Maya,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,0.2,Namibia,Thailand,KA Green,SA Wittmann,P Maya,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,0.3,Namibia,Thailand,KA Green,SA Wittmann,P Maya,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,0.4,Namibia,Thailand,KA Green,SA Wittmann,P Maya,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,0.5,Namibia,Thailand,KA Green,SA Wittmann,P Maya,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,0.6,Namibia,Thailand,KA Green,SA Wittmann,P Maya,0,0,,,,,,caught,KA Green,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,1.1,Namibia,Thailand,SA Wittmann,Yasmeen Khan,T Putthawong,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,1.2,Namibia,Thailand,SA Wittmann,Yasmeen Khan,T Putthawong,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,1.3,Namibia,Thailand,SA Wittmann,Yasmeen Khan,T Putthawong,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,1.4,Namibia,Thailand,SA Wittmann,Yasmeen Khan,T Putthawong,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,1.5,Namibia,Thailand,SA Wittmann,Yasmeen Khan,T Putthawong,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,1.6,Namibia,Thailand,SA Wittmann,Yasmeen Khan,T Putthawong,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,2.1,Namibia,Thailand,Yasmeen Khan,SA Wittmann,P Maya,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,2.2,Namibia,Thailand,Yasmeen Khan,SA Wittmann,P Maya,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,2.3,Namibia,Thailand,Yasmeen Khan,SA Wittmann,P Maya,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,2.4,Namibia,Thailand,Yasmeen Khan,SA Wittmann,P Maya,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,2.5,Namibia,Thailand,Yasmeen Khan,SA Wittmann,P Maya,4,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,2.6,Namibia,Thailand,Yasmeen Khan,SA Wittmann,P Maya,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,3.1,Namibia,Thailand,SA Wittmann,Yasmeen Khan,T Putthawong,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,3.2,Namibia,Thailand,SA Wittmann,Yasmeen Khan,T Putthawong,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,3.3,Namibia,Thailand,Yasmeen Khan,SA Wittmann,T Putthawong,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,3.4,Namibia,Thailand,Yasmeen Khan,SA Wittmann,T Putthawong,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,3.5,Namibia,Thailand,Yasmeen Khan,SA Wittmann,T Putthawong,2,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,3.6,Namibia,Thailand,Yasmeen Khan,SA Wittmann,T Putthawong,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,4.1,Namibia,Thailand,SA Wittmann,Yasmeen Khan,P Maya,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,4.2,Namibia,Thailand,SA Wittmann,Yasmeen Khan,P Maya,1,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,4.3,Namibia,Thailand,Yasmeen Khan,SA Wittmann,P Maya,0,0,,,,,,,,,
1510280,2025/26,2025-11-14,"Terdthai Cricket Ground, Bangkok",2,4.4,Namibia,Thailand,Yasmeen Khan,SA Wittmann,P Maya,6,0,,,,,,,,,
