match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,11.3,Papua New Guinea,Japan,N Vare,B Tau,A Fujikawa,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,11.4,Papua New Guinea,Japan,B Tau,N Vare,A Fujikawa,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,11.5,Papua New Guinea,Japan,B Tau,N Vare,A Fujikawa,2,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,11.6,Papua New Guinea,Japan,B Tau,N Vare,A Fujikawa,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,11.7,Papua New Guinea,Japan,N Vare,B Tau,A Fujikawa,2,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,12.1,Papua New Guinea,Japan,B Tau,N Vare,E Toguchi-Quinn,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,12.2,Papua New Guinea,Japan,N Vare,B Tau,E Toguchi-Quinn,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,12.3,Papua New Guinea,Japan,B Tau,N Vare,E Toguchi-Quinn,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,12.4,Papua New Guinea,Japan,B Tau,N Vare,E Toguchi-Quinn,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,12.5,Papua New Guinea,Japan,N Vare,B Tau,E Toguchi-Quinn,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,12.6,Papua New Guinea,Japan,B Tau,N Vare,E Toguchi-Quinn,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,13.1,Papua New Guinea,Japan,B Tau,N Vare,A Fujikawa,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,13.2,Papua New Guinea,Japan,B Tau,N Vare,A Fujikawa,0,0,,,,,,lbw,B Tau,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,13.3,Papua New Guinea,Japan,HJ Thomas,N Vare,A Fujikawa,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,13.4,Papua New Guinea,Japan,HJ Thomas,N Vare,A Fujikawa,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,13.5,Papua New Guinea,Japan,N Vare,HJ Thomas,A Fujikawa,3,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,13.6,Papua New Guinea,Japan,HJ Thomas,N Vare,A Fujikawa,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,14.1,Papua New Guinea,Japan,HJ Thomas,N Vare,A Chandel,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,14.2,Papua New Guinea,Japan,HJ Thomas,N Vare,A Chandel,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,14.3,Papua New Guinea,Japan,N Vare,HJ Thomas,A Chandel,2,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,14.4,Papua New Guinea,Japan,N Vare,HJ Thomas,A Chandel,4,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,14.5,Papua New Guinea,Japan,N Vare,HJ Thomas,A Chandel,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,14.6,Papua New Guinea,Japan,HJ Thomas,N Vare,A Chandel,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,15.1,Papua New Guinea,Japan,N Vare,HJ Thomas,A Fujikawa,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,15.2,Papua New Guinea,Japan,HJ Thomas,N Vare,A Fujikawa,4,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,15.3,Papua New Guinea,Japan,HJ Thomas,N Vare,A Fujikawa,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,15.4,Papua New Guinea,Japan,N Vare,HJ Thomas,A Fujikawa,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,15.5,Papua New Guinea,Japan,HJ Thomas,N Vare,A Fujikawa,0,1,1,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,15.6,Papua New Guinea,Japan,HJ Thomas,N Vare,A Fujikawa,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,15.7,Papua New Guinea,Japan,HJ Thomas,N Vare,A Fujikawa,0,2,,,2,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,16.1,Papua New Guinea,Japan,N Vare,HJ Thomas,K Ota,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,16.2,Papua New Guinea,Japan,N Vare,HJ Thomas,K Ota,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,16.3,Papua New Guinea,Japan,N Vare,HJ Thomas,K Ota,4,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,16.4,Papua New Guinea,Japan,N Vare,HJ Thomas,K Ota,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,16.5,Papua New Guinea,Japan,HJ Thomas,N Vare,K Ota,4,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,16.6,Papua New Guinea,Japan,HJ Thomas,N Vare,K Ota,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,17.1,Papua New Guinea,Japan,HJ Thomas,N Vare,S Kato,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,17.2,Papua New Guinea,Japan,N Vare,HJ Thomas,S Kato,2,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,17.3,Papua New Guinea,Japan,N Vare,HJ Thomas,S Kato,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,17.4,Papua New Guinea,Japan,N Vare,HJ Thomas,S Kato,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,17.5,Papua New Guinea,Japan,HJ Thomas,N Vare,S Kato,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,17.6,Papua New Guinea,Japan,HJ Thomas,N Vare,S Kato,0,0,,,,,,bowled,HJ Thomas,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,18.1,Papua New Guinea,Japan,N Vare,H Doriga,A Chandel,2,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,18.2,Papua New Guinea,Japan,N Vare,H Doriga,A Chandel,4,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,18.3,Papua New Guinea,Japan,N Vare,H Doriga,A Chandel,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,18.4,Papua New Guinea,Japan,H Doriga,N Vare,A Chandel,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,18.5,Papua New Guinea,Japan,H Doriga,N Vare,A Chandel,2,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,18.6,Papua New Guinea,Japan,H Doriga,N Vare,A Chandel,4,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,19.1,Papua New Guinea,Japan,N Vare,H Doriga,S Kato,0,0,,,,,,bowled,N Vare,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,19.2,Papua New Guinea,Japan,P Siaka,H Doriga,S Kato,0,1,1,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,19.3,Papua New Guinea,Japan,P Siaka,H Doriga,S Kato,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,19.4,Papua New Guinea,Japan,P Siaka,H Doriga,S Kato,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,19.5,Papua New Guinea,Japan,H Doriga,P Siaka,S Kato,4,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,19.6,Papua New Guinea,Japan,H Doriga,P Siaka,S Kato,4,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",1,19.7,Papua New Guinea,Japan,H Doriga,P Siaka,S Kato,2,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,0.1,Japan,Papua New Guinea,A Kano,Erika Oda,HJ Thomas,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,0.2,Japan,Papua New Guinea,A Kano,Erika Oda,HJ Thomas,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,0.3,Japan,Papua New Guinea,A Kano,Erika Oda,HJ Thomas,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,0.4,Japan,Papua New Guinea,A Kano,Erika Oda,HJ Thomas,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,0.5,Japan,Papua New Guinea,Erika Oda,A Kano,HJ Thomas,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,0.6,Japan,Papua New Guinea,Erika Oda,A Kano,HJ Thomas,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,1.1,Japan,Papua New Guinea,Erika Oda,A Kano,M Tom,0,0,,,,,,caught,Erika Oda,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,1.2,Japan,Papua New Guinea,M Yanagida,A Kano,M Tom,2,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,1.3,Japan,Papua New Guinea,M Yanagida,A Kano,M Tom,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,1.4,Japan,Papua New Guinea,M Yanagida,A Kano,M Tom,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,1.5,Japan,Papua New Guinea,A Kano,M Yanagida,M Tom,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,1.6,Japan,Papua New Guinea,A Kano,M Yanagida,M Tom,4,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,2.1,Japan,Papua New Guinea,M Yanagida,A Kano,HJ Thomas,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,2.2,Japan,Papua New Guinea,A Kano,M Yanagida,HJ Thomas,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,2.3,Japan,Papua New Guinea,A Kano,M Yanagida,HJ Thomas,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,2.4,Japan,Papua New Guinea,M Yanagida,A Kano,HJ Thomas,3,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,2.5,Japan,Papua New Guinea,A Kano,M Yanagida,HJ Thomas,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,2.6,Japan,Papua New Guinea,A Kano,M Yanagida,HJ Thomas,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,3.1,Japan,Papua New Guinea,M Yanagida,A Kano,M Tom,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,3.2,Japan,Papua New Guinea,A Kano,M Yanagida,M Tom,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,3.3,Japan,Papua New Guinea,M Yanagida,A Kano,M Tom,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,3.4,Japan,Papua New Guinea,M Yanagida,A Kano,M Tom,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,3.5,Japan,Papua New Guinea,M Yanagida,A Kano,M Tom,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,3.6,Japan,Papua New Guinea,M Yanagida,A Kano,M Tom,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,4.1,Japan,Papua New Guinea,A Kano,M Yanagida,GP Tom,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,4.2,Japan,Papua New Guinea,A Kano,M Yanagida,GP Tom,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,4.3,Japan,Papua New Guinea,A Kano,M Yanagida,GP Tom,4,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,4.4,Japan,Papua New Guinea,A Kano,M Yanagida,GP Tom,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,4.5,Japan,Papua New Guinea,M Yanagida,A Kano,GP Tom,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,4.6,Japan,Papua New Guinea,M Yanagida,A Kano,GP Tom,0,1,1,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,4.7,Japan,Papua New Guinea,M Yanagida,A Kano,GP Tom,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,5.1,Japan,Papua New Guinea,A Kano,M Yanagida,I Toua,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,5.2,Japan,Papua New Guinea,A Kano,M Yanagida,I Toua,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,5.3,Japan,Papua New Guinea,A Kano,M Yanagida,I Toua,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,5.4,Japan,Papua New Guinea,M Yanagida,A Kano,I Toua,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,5.5,Japan,Papua New Guinea,A Kano,M Yanagida,I Toua,0,0,,,,,,bowled,A Kano,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,5.6,Japan,Papua New Guinea,A Chandel,M Yanagida,I Toua,2,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,6.1,Japan,Papua New Guinea,M Yanagida,A Chandel,GP Tom,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,6.2,Japan,Papua New Guinea,M Yanagida,A Chandel,GP Tom,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,6.3,Japan,Papua New Guinea,A Chandel,M Yanagida,GP Tom,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,6.4,Japan,Papua New Guinea,M Yanagida,A Chandel,GP Tom,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,6.5,Japan,Papua New Guinea,M Yanagida,A Chandel,GP Tom,2,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,6.6,Japan,Papua New Guinea,M Yanagida,A Chandel,GP Tom,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,7.1,Japan,Papua New Guinea,M Yanagida,A Chandel,I Toua,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,7.2,Japan,Papua New Guinea,M Yanagida,A Chandel,I Toua,1,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,7.3,Japan,Papua New Guinea,A Chandel,M Yanagida,I Toua,0,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,7.4,Japan,Papua New Guinea,A Chandel,M Yanagida,I Toua,2,0,,,,,,,,,
1499785,2025,2025-09-09,"Albert Park 2, Suva",2,7.5,Japan,Papua New Guinea,A Chandel,M Yanagida,I Toua,0,0,,,,,,,,,
