match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,2.1,Thailand,Indonesia,N Chantam,N Boochatham,NMP Suwandewi,0,1,1,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,2.2,Thailand,Indonesia,N Chantam,N Boochatham,NMP Suwandewi,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,2.3,Thailand,Indonesia,N Chantam,N Boochatham,NMP Suwandewi,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,2.4,Thailand,Indonesia,N Boochatham,N Chantam,NMP Suwandewi,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,2.5,Thailand,Indonesia,N Boochatham,N Chantam,NMP Suwandewi,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,2.6,Thailand,Indonesia,N Boochatham,N Chantam,NMP Suwandewi,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,2.7,Thailand,Indonesia,N Boochatham,N Chantam,NMP Suwandewi,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,3.1,Thailand,Indonesia,N Chantam,N Boochatham,DAL Paramitha,2,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,3.2,Thailand,Indonesia,N Chantam,N Boochatham,DAL Paramitha,0,0,,,,,,caught,N Chantam,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,3.3,Thailand,Indonesia,N Koncharoenkai,N Boochatham,DAL Paramitha,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,3.4,Thailand,Indonesia,N Koncharoenkai,N Boochatham,DAL Paramitha,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,3.5,Thailand,Indonesia,N Boochatham,N Koncharoenkai,DAL Paramitha,0,1,,1,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,3.6,Thailand,Indonesia,N Boochatham,N Koncharoenkai,DAL Paramitha,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,3.7,Thailand,Indonesia,N Boochatham,N Koncharoenkai,DAL Paramitha,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,4.1,Thailand,Indonesia,N Boochatham,N Koncharoenkai,NMP Suwandewi,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,4.2,Thailand,Indonesia,N Boochatham,N Koncharoenkai,NMP Suwandewi,0,1,,,1,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,4.3,Thailand,Indonesia,N Koncharoenkai,N Boochatham,NMP Suwandewi,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,4.4,Thailand,Indonesia,N Koncharoenkai,N Boochatham,NMP Suwandewi,0,0,,,,,,caught,N Koncharoenkai,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,4.5,Thailand,Indonesia,N Chaiwai,N Boochatham,NMP Suwandewi,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,4.6,Thailand,Indonesia,N Chaiwai,N Boochatham,NMP Suwandewi,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,5.1,Thailand,Indonesia,N Boochatham,N Chaiwai,DAL Paramitha,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,5.2,Thailand,Indonesia,N Boochatham,N Chaiwai,DAL Paramitha,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,5.3,Thailand,Indonesia,N Boochatham,N Chaiwai,DAL Paramitha,0,0,,,,,,caught,N Boochatham,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,5.4,Thailand,Indonesia,R Kanoh,N Chaiwai,DAL Paramitha,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,5.5,Thailand,Indonesia,R Kanoh,N Chaiwai,DAL Paramitha,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,5.6,Thailand,Indonesia,R Kanoh,N Chaiwai,DAL Paramitha,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,6.1,Thailand,Indonesia,R Kanoh,N Chaiwai,NMP Suwandewi,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,6.2,Thailand,Indonesia,R Kanoh,N Chaiwai,NMP Suwandewi,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,6.3,Thailand,Indonesia,N Chaiwai,R Kanoh,NMP Suwandewi,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,6.4,Thailand,Indonesia,N Chaiwai,R Kanoh,NMP Suwandewi,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,6.5,Thailand,Indonesia,N Chaiwai,R Kanoh,NMP Suwandewi,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,6.6,Thailand,Indonesia,N Chaiwai,R Kanoh,NMP Suwandewi,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,7.1,Thailand,Indonesia,R Kanoh,N Chaiwai,SAN Maypriani,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,7.2,Thailand,Indonesia,R Kanoh,N Chaiwai,SAN Maypriani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,7.3,Thailand,Indonesia,R Kanoh,N Chaiwai,SAN Maypriani,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,7.4,Thailand,Indonesia,R Kanoh,N Chaiwai,SAN Maypriani,0,0,,,,,,caught,R Kanoh,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,7.5,Thailand,Indonesia,C Sutthiruang,N Chaiwai,SAN Maypriani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,7.6,Thailand,Indonesia,C Sutthiruang,N Chaiwai,SAN Maypriani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,8.1,Thailand,Indonesia,N Chaiwai,C Sutthiruang,NW Sariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,8.2,Thailand,Indonesia,C Sutthiruang,N Chaiwai,NW Sariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,8.3,Thailand,Indonesia,N Chaiwai,C Sutthiruang,NW Sariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,8.4,Thailand,Indonesia,C Sutthiruang,N Chaiwai,NW Sariani,0,1,1,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,8.5,Thailand,Indonesia,C Sutthiruang,N Chaiwai,NW Sariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,8.6,Thailand,Indonesia,N Chaiwai,C Sutthiruang,NW Sariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,8.7,Thailand,Indonesia,C Sutthiruang,N Chaiwai,NW Sariani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,9.1,Thailand,Indonesia,N Chaiwai,C Sutthiruang,SAN Maypriani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,9.2,Thailand,Indonesia,C Sutthiruang,N Chaiwai,SAN Maypriani,0,4,,,4,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,9.3,Thailand,Indonesia,C Sutthiruang,N Chaiwai,SAN Maypriani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,9.4,Thailand,Indonesia,C Sutthiruang,N Chaiwai,SAN Maypriani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,9.5,Thailand,Indonesia,C Sutthiruang,N Chaiwai,SAN Maypriani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,9.6,Thailand,Indonesia,N Chaiwai,C Sutthiruang,SAN Maypriani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,10.1,Thailand,Indonesia,N Chaiwai,C Sutthiruang,NW Sariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,10.2,Thailand,Indonesia,C Sutthiruang,N Chaiwai,NW Sariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,10.3,Thailand,Indonesia,N Chaiwai,C Sutthiruang,NW Sariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,10.4,Thailand,Indonesia,C Sutthiruang,N Chaiwai,NW Sariani,0,0,,,,,,caught,C Sutthiruang,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,10.5,Thailand,Indonesia,P Maya,N Chaiwai,NW Sariani,0,1,1,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,10.6,Thailand,Indonesia,P Maya,N Chaiwai,NW Sariani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,10.7,Thailand,Indonesia,P Maya,N Chaiwai,NW Sariani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,11.1,Thailand,Indonesia,N Chaiwai,P Maya,SAN Maypriani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,11.2,Thailand,Indonesia,N Chaiwai,P Maya,SAN Maypriani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,11.3,Thailand,Indonesia,N Chaiwai,P Maya,SAN Maypriani,2,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,11.4,Thailand,Indonesia,N Chaiwai,P Maya,SAN Maypriani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,11.5,Thailand,Indonesia,N Chaiwai,P Maya,SAN Maypriani,2,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,11.6,Thailand,Indonesia,N Chaiwai,P Maya,SAN Maypriani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,12.1,Thailand,Indonesia,P Maya,N Chaiwai,NW Sariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,12.2,Thailand,Indonesia,N Chaiwai,P Maya,NW Sariani,0,1,1,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,12.3,Thailand,Indonesia,N Chaiwai,P Maya,NW Sariani,2,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,12.4,Thailand,Indonesia,N Chaiwai,P Maya,NW Sariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,12.5,Thailand,Indonesia,P Maya,N Chaiwai,NW Sariani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,12.6,Thailand,Indonesia,P Maya,N Chaiwai,NW Sariani,2,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,12.7,Thailand,Indonesia,P Maya,N Chaiwai,NW Sariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,13.1,Thailand,Indonesia,P Maya,N Chaiwai,SAN Maypriani,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,13.2,Thailand,Indonesia,P Maya,N Chaiwai,SAN Maypriani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,13.3,Thailand,Indonesia,P Maya,N Chaiwai,SAN Maypriani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,13.4,Thailand,Indonesia,P Maya,N Chaiwai,SAN Maypriani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,13.5,Thailand,Indonesia,N Chaiwai,P Maya,SAN Maypriani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,13.6,Thailand,Indonesia,P Maya,N Chaiwai,SAN Maypriani,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,14.1,Thailand,Indonesia,N Chaiwai,P Maya,NK Ariani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,14.2,Thailand,Indonesia,N Chaiwai,P Maya,NK Ariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,14.3,Thailand,Indonesia,P Maya,N Chaiwai,NK Ariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,14.4,Thailand,Indonesia,N Chaiwai,P Maya,NK Ariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,14.5,Thailand,Indonesia,P Maya,N Chaiwai,NK Ariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,14.6,Thailand,Indonesia,N Chaiwai,P Maya,NK Ariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,15.1,Thailand,Indonesia,N Chaiwai,P Maya,NLKWR Dewi,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,15.2,Thailand,Indonesia,N Chaiwai,P Maya,NLKWR Dewi,0,1,1,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,15.3,Thailand,Indonesia,N Chaiwai,P Maya,NLKWR Dewi,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,15.4,Thailand,Indonesia,N Chaiwai,P Maya,NLKWR Dewi,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,15.5,Thailand,Indonesia,N Chaiwai,P Maya,NLKWR Dewi,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,15.6,Thailand,Indonesia,N Chaiwai,P Maya,NLKWR Dewi,2,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,15.7,Thailand,Indonesia,N Chaiwai,P Maya,NLKWR Dewi,0,1,1,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,15.8,Thailand,Indonesia,N Chaiwai,P Maya,NLKWR Dewi,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,16.1,Thailand,Indonesia,P Maya,N Chaiwai,NK Ariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,16.2,Thailand,Indonesia,N Chaiwai,P Maya,NK Ariani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,16.3,Thailand,Indonesia,N Chaiwai,P Maya,NK Ariani,0,2,,,2,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,16.4,Thailand,Indonesia,N Chaiwai,P Maya,NK Ariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,16.5,Thailand,Indonesia,P Maya,N Chaiwai,NK Ariani,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,16.6,Thailand,Indonesia,P Maya,N Chaiwai,NK Ariani,0,0,,,,,,caught and bowled,P Maya,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,17.1,Thailand,Indonesia,N Chaiwai,S Laomi,DAL Paramitha,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,17.2,Thailand,Indonesia,S Laomi,N Chaiwai,DAL Paramitha,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,17.3,Thailand,Indonesia,N Chaiwai,S Laomi,DAL Paramitha,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,17.4,Thailand,Indonesia,S Laomi,N Chaiwai,DAL Paramitha,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,17.5,Thailand,Indonesia,N Chaiwai,S Laomi,DAL Paramitha,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,17.6,Thailand,Indonesia,S Laomi,N Chaiwai,DAL Paramitha,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,18.1,Thailand,Indonesia,N Chaiwai,S Laomi,NW Sariani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,18.2,Thailand,Indonesia,N Chaiwai,S Laomi,NW Sariani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,18.3,Thailand,Indonesia,N Chaiwai,S Laomi,NW Sariani,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,18.4,Thailand,Indonesia,N Chaiwai,S Laomi,NW Sariani,3,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,18.5,Thailand,Indonesia,S Laomi,N Chaiwai,NW Sariani,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,18.6,Thailand,Indonesia,S Laomi,N Chaiwai,NW Sariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,19.1,Thailand,Indonesia,S Laomi,N Chaiwai,NK Ariani,0,0,,,,,,bowled,S Laomi,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,19.2,Thailand,Indonesia,O Kamchomphu,N Chaiwai,NK Ariani,2,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,19.3,Thailand,Indonesia,O Kamchomphu,N Chaiwai,NK Ariani,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,19.4,Thailand,Indonesia,N Chaiwai,O Kamchomphu,NK Ariani,2,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,19.5,Thailand,Indonesia,N Chaiwai,O Kamchomphu,NK Ariani,2,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",1,19.6,Thailand,Indonesia,N Chaiwai,O Kamchomphu,NK Ariani,0,0,,,,,,run out,N Chaiwai,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,0.1,Indonesia,Thailand,M Corazon,RD Pangestuti,P Maya,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,0.2,Indonesia,Thailand,M Corazon,RD Pangestuti,P Maya,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,0.3,Indonesia,Thailand,M Corazon,RD Pangestuti,P Maya,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,0.4,Indonesia,Thailand,M Corazon,RD Pangestuti,P Maya,0,1,1,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,0.5,Indonesia,Thailand,M Corazon,RD Pangestuti,P Maya,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,0.6,Indonesia,Thailand,M Corazon,RD Pangestuti,P Maya,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,0.7,Indonesia,Thailand,M Corazon,RD Pangestuti,P Maya,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,1.1,Indonesia,Thailand,RD Pangestuti,M Corazon,T Putthawong,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,1.2,Indonesia,Thailand,RD Pangestuti,M Corazon,T Putthawong,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,1.3,Indonesia,Thailand,RD Pangestuti,M Corazon,T Putthawong,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,1.4,Indonesia,Thailand,M Corazon,RD Pangestuti,T Putthawong,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,1.5,Indonesia,Thailand,M Corazon,RD Pangestuti,T Putthawong,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,1.6,Indonesia,Thailand,M Corazon,RD Pangestuti,T Putthawong,0,0,,,,,,caught,M Corazon,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,2.1,Indonesia,Thailand,RD Pangestuti,NPAN Sakarini,P Maya,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,2.2,Indonesia,Thailand,RD Pangestuti,NPAN Sakarini,P Maya,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,2.3,Indonesia,Thailand,RD Pangestuti,NPAN Sakarini,P Maya,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,2.4,Indonesia,Thailand,RD Pangestuti,NPAN Sakarini,P Maya,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,2.5,Indonesia,Thailand,RD Pangestuti,NPAN Sakarini,P Maya,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,2.6,Indonesia,Thailand,NPAN Sakarini,RD Pangestuti,P Maya,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,3.1,Indonesia,Thailand,RD Pangestuti,NPAN Sakarini,T Putthawong,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,3.2,Indonesia,Thailand,RD Pangestuti,NPAN Sakarini,T Putthawong,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,3.3,Indonesia,Thailand,NPAN Sakarini,RD Pangestuti,T Putthawong,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,3.4,Indonesia,Thailand,NPAN Sakarini,RD Pangestuti,T Putthawong,1,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,3.5,Indonesia,Thailand,RD Pangestuti,NPAN Sakarini,T Putthawong,4,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,3.6,Indonesia,Thailand,RD Pangestuti,NPAN Sakarini,T Putthawong,0,0,,,,,,,,,
1513761,2025/26,2025-12-18,"Terdthai Cricket Ground, Bangkok",2,4.1,Indonesia,Thailand,NPAN Sakarini,RD Pangestuti,S Chaturongrattana,0,0,,,,,,,,,
